'sample interval','ECG1','ECG2'
57698,-0.155,-0.155
57699,-0.160,-0.155
57700,-0.165,-0.155
57701,-0.160,-0.155
57702,-0.155,-0.155
57703,-0.150,-0.155
57704,-0.150,-0.155
57705,-0.160,-0.160
57706,-0.160,-0.165
57707,-0.150,-0.160
57708,-0.145,-0.155
57709,-0.145,-0.155
57710,-0.145,-0.150
57711,-0.145,-0.145
57712,-0.140,-0.145
57713,-0.135,-0.145
57714,-0.130,-0.150
57715,-0.125,-0.155
57716,-0.160,-0.150
57717,-0.175,-0.145
57718,-0.100,-0.150
57719,0.000,-0.155
57720,0.195,-0.140
57721,0.415,-0.115
57722,0.700,-0.075
57723,0.935,-0.025
57724,1.090,0.050
57725,1.070,0.075
57726,0.765,0.025
57727,0.455,-0.070
57728,0.125,-0.225
57729,-0.155,-0.350
57730,-0.385,-0.445
57731,-0.445,-0.510
57732,-0.340,-0.540
57733,-0.240,-0.490
57734,-0.145,-0.370
57735,-0.105,-0.265
57736,-0.100,-0.160
57737,-0.100,-0.110
57738,-0.110,-0.085
57739,-0.115,-0.075
57740,-0.115,-0.075
57741,-0.115,-0.075
57742,-0.115,-0.075
57743,-0.115,-0.075
57744,-0.115,-0.080
57745,-0.115,-0.085
57746,-0.110,-0.080
57747,-0.105,-0.075
57748,-0.105,-0.075
57749,-0.105,-0.075
57750,-0.105,-0.075
57751,-0.095,-0.075
57752,-0.095,-0.075
57753,-0.085,-0.070
57754,-0.075,-0.065
57755,-0.075,-0.060
57756,-0.075,-0.055
57757,-0.080,-0.055
57758,-0.085,-0.055
57759,-0.075,-0.055
57760,-0.065,-0.055
57761,-0.070,-0.055
57762,-0.075,-0.055
57763,-0.065,-0.050
57764,-0.055,-0.045
57765,-0.045,-0.045
57766,-0.035,-0.045
57767,-0.030,-0.045
57768,-0.025,-0.045
57769,-0.030,-0.040
57770,-0.030,-0.035
57771,-0.015,-0.020
57772,-0.005,-0.015
57773,-0.005,-0.010
57774,0.000,-0.005
57775,0.010,-0.005
57776,0.020,0.000
57777,0.035,0.010
57778,0.045,0.020
57779,0.050,0.030
57780,0.055,0.035
57781,0.060,0.040
57782,0.070,0.050
57783,0.080,0.060
57784,0.090,0.065
57785,0.100,0.070
57786,0.105,0.080
57787,0.105,0.090
57788,0.110,0.095
57789,0.120,0.090
57790,0.130,0.090
57791,0.140,0.100
57792,0.145,0.100
57793,0.145,0.095
57794,0.140,0.090
57795,0.135,0.085
57796,0.130,0.075
57797,0.125,0.065
57798,0.115,0.050
57799,0.100,0.035
57800,0.060,0.020
57801,0.025,0.005
57802,0.010,-0.010
57803,-0.010,-0.030
57804,-0.030,-0.050
57805,-0.050,-0.065
57806,-0.070,-0.085
57807,-0.085,-0.095
57808,-0.095,-0.105
57809,-0.105,-0.115
57810,-0.100,-0.125
57811,-0.100,-0.135
57812,-0.115,-0.140
57813,-0.130,-0.150
57814,-0.140,-0.160
57815,-0.145,-0.165
57816,-0.145,-0.165
57817,-0.145,-0.165
57818,-0.140,-0.165
57819,-0.140,-0.165
57820,-0.160,-0.165
57821,-0.160,-0.165
57822,-0.150,-0.165
57823,-0.145,-0.165
57824,-0.140,-0.165
57825,-0.135,-0.165
57826,-0.135,-0.165
57827,-0.135,-0.165
57828,-0.140,-0.165
57829,-0.145,-0.165
57830,-0.140,-0.165
57831,-0.135,-0.165
57832,-0.130,-0.160
57833,-0.125,-0.155
57834,-0.115,-0.145
57835,-0.120,-0.150
57836,-0.125,-0.155
57837,-0.125,-0.155
57838,-0.125,-0.155
57839,-0.125,-0.155
57840,-0.125,-0.155
57841,-0.125,-0.150
57842,-0.125,-0.145
57843,-0.120,-0.145
57844,-0.115,-0.145
57845,-0.115,-0.145
57846,-0.115,-0.145
57847,-0.115,-0.145
57848,-0.115,-0.145
57849,-0.120,-0.145
57850,-0.125,-0.145
57851,-0.130,-0.145
57852,-0.135,-0.145
57853,-0.135,-0.145
57854,-0.135,-0.145
57855,-0.135,-0.150
57856,-0.135,-0.155
57857,-0.135,-0.155
57858,-0.135,-0.155
57859,-0.135,-0.150
57860,-0.135,-0.145
57861,-0.135,-0.145
57862,-0.135,-0.145
57863,-0.135,-0.150
57864,-0.135,-0.155
57865,-0.135,-0.155
57866,-0.140,-0.155
57867,-0.150,-0.155
57868,-0.155,-0.155
57869,-0.155,-0.155
57870,-0.155,-0.155
57871,-0.155,-0.155
57872,-0.150,-0.155
57873,-0.140,-0.155
57874,-0.135,-0.155
57875,-0.135,-0.155
57876,-0.145,-0.155
57877,-0.145,-0.155
57878,-0.145,-0.160
57879,-0.145,-0.165
57880,-0.135,-0.155
57881,-0.125,-0.145
57882,-0.115,-0.145
57883,-0.105,-0.145
57884,-0.105,-0.145
57885,-0.105,-0.145
57886,-0.105,-0.140
57887,-0.105,-0.135
57888,-0.090,-0.130
57889,-0.075,-0.125
57890,-0.070,-0.120
57891,-0.060,-0.115
57892,-0.045,-0.115
57893,-0.035,-0.115
57894,-0.035,-0.110
57895,-0.035,-0.105
57896,-0.035,-0.105
57897,-0.035,-0.105
57898,-0.035,-0.110
57899,-0.045,-0.115
57900,-0.065,-0.120
57901,-0.080,-0.125
57902,-0.090,-0.125
57903,-0.100,-0.125
57904,-0.110,-0.130
57905,-0.115,-0.135
57906,-0.120,-0.140
57907,-0.125,-0.145
57908,-0.120,-0.150
57909,-0.125,-0.155
57910,-0.140,-0.160
57911,-0.145,-0.165
57912,-0.140,-0.165
57913,-0.140,-0.165
57914,-0.150,-0.165
57915,-0.155,-0.165
57916,-0.160,-0.165
57917,-0.150,-0.170
57918,-0.135,-0.175
57919,-0.145,-0.170
57920,-0.155,-0.165
57921,-0.155,-0.165
57922,-0.155,-0.165
57923,-0.155,-0.165
57924,-0.155,-0.165
57925,-0.160,-0.165
57926,-0.165,-0.165
57927,-0.155,-0.165
57928,-0.145,-0.165
57929,-0.140,-0.160
57930,-0.135,-0.155
57931,-0.135,-0.155
57932,-0.135,-0.155
57933,-0.140,-0.160
57934,-0.145,-0.165
57935,-0.135,-0.160
57936,-0.125,-0.155
57937,-0.115,-0.150
57938,-0.120,-0.145
57939,-0.150,-0.145
57940,-0.165,-0.145
57941,-0.160,-0.150
57942,-0.070,-0.155
57943,0.070,-0.155
57944,0.295,-0.135
57945,0.570,-0.100
57946,0.820,-0.050
57947,1.065,0.010
57948,1.075,0.030
57949,0.995,0.040
57950,0.720,-0.045
57951,0.395,-0.160
57952,0.065,-0.280
57953,-0.260,-0.400
57954,-0.350,-0.470
57955,-0.410,-0.535
57956,-0.300,-0.495
57957,-0.170,-0.440
57958,-0.135,-0.320
57959,-0.095,-0.195
57960,-0.100,-0.140
57961,-0.105,-0.085
57962,-0.110,-0.080
57963,-0.115,-0.075
57964,-0.120,-0.085
57965,-0.125,-0.095
57966,-0.115,-0.095
57967,-0.105,-0.095
57968,-0.095,-0.090
57969,-0.085,-0.085
57970,-0.085,-0.080
57971,-0.085,-0.075
57972,-0.095,-0.080
57973,-0.105,-0.085
57974,-0.100,-0.080
57975,-0.095,-0.075
57976,-0.095,-0.070
57977,-0.095,-0.065
57978,-0.095,-0.065
57979,-0.095,-0.065
57980,-0.080,-0.070
57981,-0.070,-0.075
57982,-0.060,-0.070
57983,-0.055,-0.065
57984,-0.055,-0.060
57985,-0.055,-0.055
57986,-0.055,-0.055
57987,-0.055,-0.055
57988,-0.050,-0.050
57989,-0.040,-0.045
57990,-0.030,-0.040
57991,-0.020,-0.035
57992,-0.010,-0.030
57993,-0.010,-0.025
57994,-0.020,-0.025
57995,-0.025,-0.025
57996,-0.020,-0.020
57997,-0.005,-0.010
57998,0.010,0.000
57999,0.020,0.010
58000,0.015,0.005
58001,0.045,0.030
58002,0.055,0.035
58003,0.055,0.040
58004,0.055,0.045
58005,0.070,0.055
58006,0.085,0.065
58007,0.095,0.075
58008,0.105,0.085
58009,0.110,0.090
58010,0.115,0.095
58011,0.125,0.090
58012,0.135,0.085
58013,0.140,0.095
58014,0.145,0.105
58015,0.145,0.105
58016,0.145,0.105
58017,0.150,0.105
58018,0.155,0.105
58019,0.145,0.095
58020,0.130,0.085
58021,0.105,0.070
58022,0.090,0.055
58023,0.075,0.035
58024,0.050,0.015
58025,0.020,-0.005
58026,-0.005,-0.025
58027,-0.025,-0.045
58028,-0.045,-0.065
58029,-0.060,-0.080
58030,-0.070,-0.090
58031,-0.080,-0.100
58032,-0.095,-0.110
58033,-0.110,-0.120
58034,-0.120,-0.130
58035,-0.130,-0.140
58036,-0.135,-0.145
58037,-0.140,-0.145
58038,-0.145,-0.145
58039,-0.145,-0.145
58040,-0.145,-0.145
58041,-0.150,-0.150
58042,-0.150,-0.160
58043,-0.145,-0.165
58044,-0.140,-0.160
58045,-0.135,-0.155
58046,-0.135,-0.155
58047,-0.135,-0.155
58048,-0.135,-0.155
58049,-0.135,-0.155
58050,-0.135,-0.150
58051,-0.135,-0.145
58052,-0.130,-0.145
58053,-0.125,-0.145
58054,-0.130,-0.145
58055,-0.135,-0.145
58056,-0.130,-0.145
58057,-0.125,-0.145
58058,-0.115,-0.145
58059,-0.105,-0.145
58060,-0.105,-0.140
58061,-0.105,-0.135
58062,-0.100,-0.135
58063,-0.095,-0.135
58064,-0.100,-0.135
58065,-0.105,-0.135
58066,-0.105,-0.135
58067,-0.105,-0.135
58068,-0.100,-0.130
58069,-0.095,-0.125
58070,-0.100,-0.125
58071,-0.105,-0.125
58072,-0.105,-0.130
58073,-0.105,-0.135
58074,-0.105,-0.135
58075,-0.105,-0.135
58076,-0.100,-0.130
58077,-0.095,-0.125
58078,-0.100,-0.125
58079,-0.105,-0.125
58080,-0.105,-0.125
58081,-0.105,-0.125
58082,-0.105,-0.130
58083,-0.105,-0.135
58084,-0.105,-0.125
58085,-0.115,-0.130
58086,-0.125,-0.135
58087,-0.120,-0.130
58088,-0.115,-0.125
58089,-0.115,-0.130
58090,-0.115,-0.135
58091,-0.110,-0.135
58092,-0.105,-0.135
58093,-0.100,-0.135
58094,-0.095,-0.135
58095,-0.100,-0.135
58096,-0.105,-0.135
58097,-0.110,-0.135
58098,-0.115,-0.135
58099,-0.110,-0.135
58100,-0.105,-0.135
58101,-0.110,-0.135
58102,-0.115,-0.135
58103,-0.110,-0.135
58104,-0.105,-0.135
58105,-0.090,-0.135
58106,-0.085,-0.130
58107,-0.080,-0.120
58108,-0.070,-0.115
58109,-0.060,-0.115
58110,-0.055,-0.115
58111,-0.050,-0.110
58112,-0.045,-0.105
58113,-0.040,-0.105
58114,-0.030,-0.100
58115,-0.020,-0.090
58116,-0.015,-0.085
58117,-0.015,-0.085
58118,-0.015,-0.085
58119,-0.010,-0.085
58120,-0.005,-0.090
58121,-0.005,-0.100
58122,-0.005,-0.105
58123,-0.005,-0.100
58124,-0.010,-0.095
58125,-0.005,-0.095
58126,-0.040,-0.100
58127,-0.055,-0.105
58128,-0.075,-0.105
58129,-0.095,-0.105
58130,-0.095,-0.115
58131,-0.095,-0.125
58132,-0.110,-0.135
58133,-0.125,-0.145
58134,-0.125,-0.145
58135,-0.125,-0.145
58136,-0.125,-0.145
58137,-0.125,-0.145
58138,-0.125,-0.145
58139,-0.125,-0.145
58140,-0.120,-0.145
58141,-0.115,-0.145
58142,-0.120,-0.145
58143,-0.125,-0.145
58144,-0.125,-0.145
58145,-0.125,-0.145
58146,-0.125,-0.140
58147,-0.125,-0.135
58148,-0.130,-0.140
58149,-0.130,-0.145
58150,-0.120,-0.145
58151,-0.115,-0.145
58152,-0.115,-0.140
58153,-0.115,-0.135
58154,-0.115,-0.135
58155,-0.115,-0.135
58156,-0.110,-0.135
58157,-0.105,-0.135
58158,-0.105,-0.135
58159,-0.105,-0.135
58160,-0.105,-0.135
58161,-0.105,-0.135
58162,-0.105,-0.135
58163,-0.130,-0.135
58164,-0.160,-0.130
58165,-0.100,-0.130
58166,-0.030,-0.140
58167,0.165,-0.130
58168,0.360,-0.115
58169,0.665,-0.095
58170,0.955,-0.075
58171,1.135,-0.060
58172,1.260,-0.050
58173,0.950,-0.090
58174,0.640,-0.140
58175,0.315,-0.245
58176,0.000,-0.340
58177,-0.275,-0.430
58178,-0.440,-0.490
58179,-0.295,-0.465
58180,-0.175,-0.405
58181,-0.110,-0.265
58182,-0.065,-0.155
58183,-0.060,-0.095
58184,-0.055,-0.055
58185,-0.065,-0.045
58186,-0.075,-0.035
58187,-0.080,-0.040
58188,-0.085,-0.045
58189,-0.080,-0.050
58190,-0.075,-0.055
58191,-0.075,-0.055
58192,-0.075,-0.055
58193,-0.070,-0.050
58194,-0.065,-0.045
58195,-0.065,-0.045
58196,-0.065,-0.045
58197,-0.070,-0.045
58198,-0.070,-0.045
58199,-0.060,-0.045
58200,-0.055,-0.045
58201,-0.050,-0.040
58202,-0.045,-0.035
58203,-0.045,-0.030
58204,-0.040,-0.025
58205,-0.030,-0.025
58206,-0.025,-0.025
58207,-0.030,-0.025
58208,-0.030,-0.025
58209,-0.015,-0.015
58210,-0.010,-0.010
58211,-0.005,-0.005
58212,-0.005,0.000
58213,-0.005,0.005
58214,0.005,0.005
58215,0.015,0.005
58216,0.025,0.010
58217,0.035,0.015
58218,0.040,0.020
58219,0.045,0.025
58220,0.055,0.035
58221,0.065,0.045
58222,0.070,0.050
58223,0.080,0.055
58224,0.095,0.065
58225,0.105,0.080
58226,0.115,0.095
58227,0.125,0.105
58228,0.130,0.110
58229,0.140,0.115
58230,0.155,0.120
58231,0.170,0.130
58232,0.180,0.140
58233,0.190,0.150
58234,0.200,0.160
58235,0.210,0.165
58236,0.220,0.170
58237,0.225,0.175
58238,0.225,0.180
58239,0.225,0.185
58240,0.230,0.180
58241,0.230,0.175
58242,0.220,0.170
58243,0.205,0.150
58244,0.190,0.130
58245,0.165,0.115
58246,0.140,0.100
58247,0.115,0.075
58248,0.090,0.050
58249,0.060,0.025
58250,0.085,0.045
58251,0.005,-0.020
58252,-0.015,-0.035
58253,-0.035,-0.055
58254,-0.055,-0.075
58255,-0.070,-0.080
58256,-0.085,-0.085
58257,-0.100,-0.095
58258,-0.115,-0.105
58259,-0.115,-0.110
58260,-0.115,-0.115
58261,-0.120,-0.120
58262,-0.125,-0.125
58263,-0.125,-0.125
58264,-0.125,-0.125
58265,-0.125,-0.130
58266,-0.125,-0.135
58267,-0.125,-0.135
58268,-0.125,-0.135
58269,-0.125,-0.135
58270,-0.125,-0.135
58271,-0.125,-0.135
58272,-0.125,-0.135
58273,-0.130,-0.135
58274,-0.135,-0.135
58275,-0.135,-0.135
58276,-0.135,-0.135
58277,-0.130,-0.135
58278,-0.125,-0.135
58279,-0.120,-0.130
58280,-0.115,-0.125
58281,-0.115,-0.125
58282,-0.115,-0.125
58283,-0.115,-0.125
58284,-0.115,-0.125
58285,-0.115,-0.125
58286,-0.110,-0.125
58287,-0.100,-0.120
58288,-0.100,-0.115
58289,-0.110,-0.115
58290,-0.115,-0.115
58291,-0.110,-0.115
58292,-0.100,-0.110
58293,-0.095,-0.105
58294,-0.095,-0.105
58295,-0.095,-0.105
58296,-0.095,-0.105
58297,-0.095,-0.105
58298,-0.095,-0.105
58299,-0.095,-0.105
58300,-0.095,-0.105
58301,-0.095,-0.105
58302,-0.095,-0.100
58303,-0.095,-0.095
58304,-0.105,-0.100
58305,-0.115,-0.105
58306,-0.110,-0.110
58307,-0.105,-0.115
58308,-0.105,-0.115
58309,-0.105,-0.115
58310,-0.105,-0.115
58311,-0.105,-0.115
58312,-0.105,-0.115
58313,-0.105,-0.115
58314,-0.110,-0.115
58315,-0.115,-0.115
58316,-0.115,-0.120
58317,-0.115,-0.125
58318,-0.115,-0.120
58319,-0.115,-0.115
58320,-0.120,-0.115
58321,-0.125,-0.115
58322,-0.120,-0.120
58323,-0.115,-0.125
58324,-0.115,-0.125
58325,-0.115,-0.125
58326,-0.115,-0.120
58327,-0.115,-0.115
58328,-0.115,-0.120
58329,-0.115,-0.125
58330,-0.115,-0.120
58331,-0.115,-0.115
58332,-0.110,-0.115
58333,-0.100,-0.115
58334,-0.085,-0.115
58335,-0.090,-0.110
58336,-0.095,-0.105
58337,-0.080,-0.100
58338,-0.065,-0.095
58339,-0.060,-0.090
58340,-0.055,-0.085
58341,-0.050,-0.080
58342,-0.045,-0.075
58343,-0.030,-0.070
58344,-0.015,-0.065
58345,-0.015,-0.065
58346,-0.015,-0.065
58347,-0.015,-0.065
58348,-0.015,-0.065
58349,-0.015,-0.065
58350,-0.015,-0.065
58351,-0.025,-0.070
58352,-0.035,-0.075
58353,-0.045,-0.075
58354,-0.055,-0.075
58355,-0.060,-0.090
58356,-0.070,-0.095
58357,-0.085,-0.090
58358,-0.095,-0.090
58359,-0.100,-0.100
58360,-0.110,-0.105
58361,-0.120,-0.110
58362,-0.125,-0.120
58363,-0.130,-0.130
58364,-0.135,-0.135
58365,-0.135,-0.130
58366,-0.135,-0.125
58367,-0.140,-0.125
58368,-0.145,-0.125
58369,-0.145,-0.125
58370,-0.145,-0.125
58371,-0.145,-0.130
58372,-0.145,-0.135
58373,-0.145,-0.130
58374,-0.145,-0.125
58375,-0.145,-0.125
58376,-0.140,-0.135
58377,-0.145,-0.135
58378,-0.145,-0.135
58379,-0.145,-0.135
58380,-0.140,-0.135
58381,-0.135,-0.135
58382,-0.140,-0.130
58383,-0.145,-0.125
58384,-0.140,-0.130
58385,-0.135,-0.135
58386,-0.130,-0.135
58387,-0.125,-0.135
58388,-0.120,-0.130
58389,-0.120,-0.125
58390,-0.145,-0.125
58391,-0.160,-0.125
58392,-0.140,-0.125
58393,-0.070,-0.125
58394,0.070,-0.135
58395,0.280,-0.135
58396,0.570,-0.100
58397,0.840,-0.080
58398,1.095,-0.065
58399,1.120,-0.065
58400,0.960,-0.095
58401,0.700,-0.160
58402,0.370,-0.260
58403,0.040,-0.355
58404,-0.285,-0.445
58405,-0.360,-0.490
58406,-0.320,-0.515
58407,-0.225,-0.430
58408,-0.120,-0.295
58409,-0.090,-0.180
58410,-0.080,-0.075
58411,-0.080,-0.045
58412,-0.090,-0.030
58413,-0.100,-0.025
58414,-0.110,-0.030
58415,-0.115,-0.035
58416,-0.110,-0.040
58417,-0.100,-0.045
58418,-0.095,-0.045
58419,-0.095,-0.045
58420,-0.095,-0.045
58421,-0.090,-0.040
58422,-0.085,-0.035
58423,-0.090,-0.035
58424,-0.095,-0.035
58425,-0.085,-0.030
58426,-0.075,-0.025
58427,-0.075,-0.025
58428,-0.075,-0.025
58429,-0.080,-0.025
58430,-0.085,-0.025
58431,-0.075,-0.025
58432,-0.065,-0.025
58433,-0.065,-0.025
58434,-0.065,-0.025
58435,-0.055,-0.015
58436,-0.045,-0.005
58437,-0.040,-0.005
58438,-0.035,-0.005
58439,-0.035,0.000
58440,-0.035,0.005
58441,-0.030,0.005
58442,-0.020,0.010
58443,-0.010,0.025
58444,-0.005,0.035
58445,-0.005,0.035
58446,0.000,0.035
58447,0.010,0.040
58448,0.020,0.050
58449,0.030,0.060
58450,0.040,0.070
58451,0.050,0.080
58452,0.060,0.090
58453,0.070,0.100
58454,0.085,0.105
58455,0.100,0.110
58456,0.110,0.120
58457,0.120,0.130
58458,0.130,0.140
58459,0.145,0.155
58460,0.150,0.160
58461,0.155,0.165
58462,0.165,0.170
58463,0.175,0.175
58464,0.185,0.180
58465,0.195,0.185
58466,0.200,0.185
58467,0.205,0.185
58468,0.200,0.180
58469,0.195,0.175
58470,0.180,0.165
58471,0.165,0.155
58472,0.150,0.140
58473,0.130,0.120
58474,0.105,0.100
58475,0.075,0.080
58476,0.040,0.060
58477,0.010,0.035
58478,-0.005,0.010
58479,-0.025,-0.010
58480,-0.050,-0.035
58481,-0.070,-0.050
58482,-0.085,-0.065
58483,-0.095,-0.080
58484,-0.100,-0.090
58485,-0.110,-0.100
58486,-0.125,-0.110
58487,-0.135,-0.115
58488,-0.140,-0.120
58489,-0.145,-0.125
58490,-0.145,-0.125
58491,-0.150,-0.125
58492,-0.160,-0.130
58493,-0.165,-0.135
58494,-0.160,-0.135
58495,-0.155,-0.135
58496,-0.155,-0.135
58497,-0.155,-0.135
58498,-0.150,-0.130
58499,-0.145,-0.125
58500,-0.145,-0.125
58501,-0.145,-0.130
58502,-0.145,-0.135
58503,-0.145,-0.135
58504,-0.145,-0.135
58505,-0.145,-0.135
58506,-0.145,-0.135
58507,-0.150,-0.130
58508,-0.155,-0.125
58509,-0.150,-0.125
58510,-0.145,-0.125
58511,-0.140,-0.125
58512,-0.135,-0.125
58513,-0.130,-0.125
58514,-0.125,-0.125
58515,-0.125,-0.125
58516,-0.125,-0.125
58517,-0.125,-0.125
58518,-0.125,-0.125
58519,-0.125,-0.120
58520,-0.125,-0.115
58521,-0.125,-0.115
58522,-0.125,-0.115
58523,-0.130,-0.115
58524,-0.135,-0.115
58525,-0.135,-0.115
58526,-0.135,-0.115
58527,-0.130,-0.120
58528,-0.125,-0.125
58529,-0.125,-0.120
58530,-0.125,-0.115
58531,-0.125,-0.115
58532,-0.125,-0.115
58533,-0.130,-0.120
58534,-0.135,-0.125
58535,-0.135,-0.125
58536,-0.135,-0.125
58537,-0.135,-0.125
58538,-0.135,-0.125
58539,-0.140,-0.125
58540,-0.145,-0.125
58541,-0.145,-0.125
58542,-0.145,-0.130
58543,-0.145,-0.135
58544,-0.140,-0.135
58545,-0.135,-0.135
58546,-0.135,-0.135
58547,-0.135,-0.135
58548,-0.140,-0.135
58549,-0.145,-0.135
58550,-0.145,-0.140
58551,-0.145,-0.145
58552,-0.145,-0.140
58553,-0.145,-0.135
58554,-0.150,-0.140
58555,-0.155,-0.145
58556,-0.155,-0.145
58557,-0.155,-0.145
58558,-0.150,-0.145
58559,-0.145,-0.145
58560,-0.145,-0.140
58561,-0.145,-0.135
58562,-0.145,-0.135
58563,-0.145,-0.135
58564,-0.140,-0.135
58565,-0.130,-0.135
58566,-0.120,-0.140
58567,-0.115,-0.145
58568,-0.110,-0.140
58569,-0.105,-0.130
58570,-0.100,-0.120
58571,-0.095,-0.115
58572,-0.090,-0.110
58573,-0.085,-0.105
58574,-0.080,-0.105
58575,-0.070,-0.105
58576,-0.060,-0.100
58577,-0.050,-0.095
58578,-0.040,-0.090
58579,-0.035,-0.085
58580,-0.035,-0.085
58581,-0.035,-0.085
58582,-0.040,-0.090
58583,-0.040,-0.095
58584,-0.025,-0.105
58585,-0.045,-0.100
58586,-0.065,-0.095
58587,-0.080,-0.100
58588,-0.095,-0.105
58589,-0.110,-0.115
58590,-0.125,-0.125
58591,-0.130,-0.125
58592,-0.135,-0.125
58593,-0.145,-0.130
58594,-0.155,-0.135
58595,-0.155,-0.140
58596,-0.155,-0.145
58597,-0.160,-0.150
58598,-0.165,-0.155
58599,-0.160,-0.155
58600,-0.155,-0.155
58601,-0.160,-0.150
58602,-0.165,-0.145
58603,-0.170,-0.145
58604,-0.175,-0.145
58605,-0.175,-0.150
58606,-0.175,-0.155
58607,-0.170,-0.155
58608,-0.165,-0.155
58609,-0.165,-0.150
58610,-0.165,-0.145
58611,-0.160,-0.145
58612,-0.155,-0.145
58613,-0.155,-0.145
58614,-0.155,-0.145
58615,-0.155,-0.150
58616,-0.155,-0.155
58617,-0.150,-0.150
58618,-0.145,-0.145
58619,-0.150,-0.145
58620,-0.150,-0.145
58621,-0.140,-0.145
58622,-0.150,-0.145
58623,-0.170,-0.145
58624,-0.175,-0.145
58625,-0.175,-0.145
58626,-0.050,-0.145
58627,0.075,-0.155
58628,0.310,-0.130
58629,0.550,-0.105
58630,0.835,-0.075
58631,1.080,-0.045
58632,1.015,-0.050
58633,0.905,-0.070
58634,0.580,-0.155
58635,0.250,-0.255
58636,-0.075,-0.400
58637,-0.320,-0.515
58638,-0.350,-0.555
58639,-0.340,-0.545
58640,-0.220,-0.425
58641,-0.140,-0.305
58642,-0.125,-0.195
58643,-0.115,-0.110
58644,-0.125,-0.075
58645,-0.135,-0.055
58646,-0.135,-0.060
58647,-0.135,-0.065
58648,-0.135,-0.065
58649,-0.135,-0.065
58650,-0.135,-0.060
58651,-0.135,-0.055
58652,-0.130,-0.060
58653,-0.125,-0.065
58654,-0.120,-0.060
58655,-0.115,-0.055
58656,-0.115,-0.050
58657,-0.115,-0.045
58658,-0.110,-0.050
58659,-0.105,-0.055
58660,-0.105,-0.055
58661,-0.105,-0.055
58662,-0.100,-0.050
58663,-0.095,-0.045
58664,-0.090,-0.040
58665,-0.085,-0.035
58666,-0.080,-0.035
58667,-0.075,-0.035
58668,-0.075,-0.035
58669,-0.075,-0.030
58670,-0.075,-0.025
58671,-0.070,-0.020
58672,-0.065,-0.015
58673,-0.055,-0.015
58674,-0.045,-0.015
58675,-0.045,-0.010
58676,-0.045,-0.005
58677,-0.040,0.000
58678,-0.035,0.005
58679,-0.025,0.010
58680,-0.015,0.015
58681,-0.015,0.020
58682,-0.010,0.025
58683,0.005,0.030
58684,0.020,0.035
58685,0.035,0.045
58686,0.045,0.055
58687,0.055,0.065
58688,0.070,0.080
58689,0.085,0.090
58690,0.100,0.095
58691,0.110,0.095
58692,0.115,0.100
58693,0.115,0.110
58694,0.120,0.115
58695,0.140,0.120
58696,0.145,0.130
58697,0.150,0.140
58698,0.160,0.145
58699,0.170,0.140
58700,0.175,0.135
58701,0.170,0.135
58702,0.165,0.135
58703,0.160,0.130
58704,0.155,0.115
58705,0.150,0.100
58706,0.115,0.085
58707,0.080,0.070
58708,0.060,0.050
58709,0.035,0.025
58710,0.010,0.005
58711,-0.015,-0.015
58712,-0.045,-0.035
58713,-0.075,-0.055
58714,-0.085,-0.075
58715,-0.095,-0.095
58716,-0.110,-0.105
58717,-0.125,-0.115
58718,-0.135,-0.120
58719,-0.145,-0.125
58720,-0.155,-0.135
58721,-0.165,-0.145
58722,-0.170,-0.150
58723,-0.175,-0.155
58724,-0.175,-0.155
58725,-0.175,-0.155
58726,-0.175,-0.155
58727,-0.175,-0.155
58728,-0.175,-0.155
58729,-0.175,-0.155
58730,-0.170,-0.160
58731,-0.165,-0.165
58732,-0.165,-0.160
58733,-0.165,-0.155
58734,-0.170,-0.155
58735,-0.175,-0.155
58736,-0.170,-0.155
58737,-0.165,-0.155
58738,-0.160,-0.155
58739,-0.155,-0.155
58740,-0.155,-0.155
58741,-0.155,-0.155
58742,-0.160,-0.150
58743,-0.165,-0.145
58744,-0.165,-0.145
58745,-0.165,-0.145
58746,-0.160,-0.145
58747,-0.155,-0.145
58748,-0.155,-0.140
58749,-0.155,-0.135
58750,-0.155,-0.135
58751,-0.145,-0.145
58752,-0.145,-0.145
58753,-0.145,-0.140
58754,-0.145,-0.135
58755,-0.150,-0.135
58756,-0.155,-0.135
58757,-0.155,-0.140
58758,-0.155,-0.145
58759,-0.150,-0.145
58760,-0.145,-0.145
58761,-0.140,-0.140
58762,-0.135,-0.135
58763,-0.145,-0.135
58764,-0.155,-0.135
58765,-0.150,-0.140
58766,-0.145,-0.145
58767,-0.150,-0.145
58768,-0.155,-0.145
58769,-0.160,-0.145
58770,-0.165,-0.145
58771,-0.150,-0.145
58772,-0.150,-0.145
58773,-0.160,-0.150
58774,-0.165,-0.155
58775,-0.165,-0.155
58776,-0.165,-0.155
58777,-0.165,-0.160
58778,-0.165,-0.165
58779,-0.170,-0.160
58780,-0.165,-0.155
58781,-0.150,-0.155
58782,-0.145,-0.155
58783,-0.150,-0.160
58784,-0.155,-0.165
58785,-0.155,-0.165
58786,-0.155,-0.165
58787,-0.160,-0.160
58788,-0.165,-0.155
58789,-0.165,-0.155
58790,-0.165,-0.155
58791,-0.160,-0.160
58792,-0.150,-0.165
58793,-0.145,-0.165
58794,-0.140,-0.155
58795,-0.135,-0.145
58796,-0.125,-0.140
58797,-0.115,-0.135
58798,-0.100,-0.135
58799,-0.085,-0.135
58800,-0.095,-0.135
58801,-0.105,-0.135
