'sample interval','ECG1','ECG2'
61171,-0.190,-0.190
61172,-0.195,-0.195
61173,-0.190,-0.200
61174,-0.185,-0.205
61175,-0.195,-0.205
61176,-0.205,-0.205
61177,-0.200,-0.200
61178,-0.195,-0.195
61179,-0.200,-0.200
61180,-0.205,-0.205
61181,-0.210,-0.205
61182,-0.215,-0.205
61183,-0.210,-0.205
61184,-0.205,-0.205
61185,-0.205,-0.200
61186,-0.205,-0.195
61187,-0.205,-0.195
61188,-0.205,-0.195
61189,-0.200,-0.195
61190,-0.195,-0.195
61191,-0.200,-0.190
61192,-0.200,-0.185
61193,-0.190,-0.180
61194,-0.185,-0.175
61195,-0.185,-0.180
61196,-0.185,-0.185
61197,-0.185,-0.185
61198,-0.185,-0.185
61199,-0.185,-0.185
61200,-0.185,-0.180
61201,-0.185,-0.170
61202,-0.185,-0.165
61203,-0.185,-0.170
61204,-0.185,-0.175
61205,-0.180,-0.175
61206,-0.175,-0.175
61207,-0.180,-0.170
61208,-0.185,-0.165
61209,-0.175,-0.165
61210,-0.180,-0.170
61211,-0.185,-0.175
61212,-0.185,-0.175
61213,-0.185,-0.175
61214,-0.180,-0.175
61215,-0.175,-0.175
61216,-0.175,-0.175
61217,-0.175,-0.175
61218,-0.185,-0.180
61219,-0.195,-0.185
61220,-0.190,-0.185
61221,-0.185,-0.185
61222,-0.180,-0.185
61223,-0.175,-0.185
61224,-0.175,-0.185
61225,-0.175,-0.185
61226,-0.175,-0.185
61227,-0.175,-0.185
61228,-0.180,-0.190
61229,-0.185,-0.195
61230,-0.180,-0.190
61231,-0.175,-0.185
61232,-0.175,-0.185
61233,-0.175,-0.185
61234,-0.175,-0.190
61235,-0.175,-0.195
61236,-0.170,-0.195
61237,-0.165,-0.195
61238,-0.170,-0.190
61239,-0.175,-0.185
61240,-0.175,-0.180
61241,-0.175,-0.175
61242,-0.170,-0.180
61243,-0.170,-0.185
61244,-0.180,-0.190
61245,-0.185,-0.195
61246,-0.180,-0.190
61247,-0.175,-0.185
61248,-0.170,-0.185
61249,-0.165,-0.185
61250,-0.165,-0.185
61251,-0.165,-0.180
61252,-0.155,-0.185
61253,-0.160,-0.185
61254,-0.165,-0.185
61255,-0.160,-0.180
61256,-0.155,-0.175
61257,-0.155,-0.180
61258,-0.155,-0.185
61259,-0.160,-0.185
61260,-0.165,-0.185
61261,-0.165,-0.190
61262,-0.165,-0.195
61263,-0.160,-0.185
61264,-0.155,-0.175
61265,-0.160,-0.175
61266,-0.165,-0.175
61267,-0.155,-0.180
61268,-0.145,-0.185
61269,-0.150,-0.180
61270,-0.155,-0.175
61271,-0.155,-0.175
61272,-0.155,-0.175
61273,-0.150,-0.175
61274,-0.150,-0.175
61275,-0.160,-0.180
61276,-0.165,-0.185
61277,-0.160,-0.180
61278,-0.155,-0.175
61279,-0.150,-0.170
61280,-0.145,-0.165
61281,-0.145,-0.170
61282,-0.145,-0.175
61283,-0.145,-0.175
61284,-0.145,-0.175
61285,-0.145,-0.170
61286,-0.145,-0.165
61287,-0.145,-0.165
61288,-0.145,-0.165
61289,-0.140,-0.165
61290,-0.140,-0.165
61291,-0.150,-0.170
61292,-0.145,-0.170
61293,-0.135,-0.165
61294,-0.140,-0.160
61295,-0.145,-0.155
61296,-0.145,-0.160
61297,-0.145,-0.165
61298,-0.135,-0.165
61299,-0.125,-0.165
61300,-0.130,-0.155
61301,-0.135,-0.145
61302,-0.135,-0.150
61303,-0.135,-0.155
61304,-0.135,-0.155
61305,-0.135,-0.155
61306,-0.140,-0.160
61307,-0.145,-0.165
61308,-0.140,-0.165
61309,-0.135,-0.165
61310,-0.130,-0.160
61311,-0.125,-0.155
61312,-0.135,-0.155
61313,-0.140,-0.155
61314,-0.130,-0.160
61315,-0.125,-0.165
61316,-0.125,-0.160
61317,-0.125,-0.155
61318,-0.120,-0.155
61319,-0.115,-0.155
61320,-0.120,-0.155
61321,-0.125,-0.155
61322,-0.125,-0.155
61323,-0.125,-0.155
61324,-0.125,-0.155
61325,-0.125,-0.150
61326,-0.125,-0.140
61327,-0.125,-0.135
61328,-0.130,-0.140
61329,-0.125,-0.145
61330,-0.110,-0.145
61331,-0.105,-0.140
61332,-0.100,-0.130
61333,-0.095,-0.125
61334,-0.095,-0.115
61335,-0.070,-0.120
61336,-0.045,-0.125
61337,-0.035,-0.105
61338,-0.025,-0.085
61339,-0.010,-0.070
61340,0.005,-0.055
61341,0.005,-0.060
61342,0.005,-0.065
61343,0.020,-0.065
61344,0.035,-0.065
61345,0.020,-0.080
61346,-0.005,-0.095
61347,-0.040,-0.100
61348,-0.070,-0.110
61349,-0.090,-0.130
61350,-0.105,-0.145
61351,-0.100,-0.140
61352,-0.095,-0.135
61353,-0.100,-0.135
61354,-0.105,-0.135
61355,-0.120,-0.135
61356,-0.135,-0.135
61357,-0.155,-0.140
61358,-0.165,-0.150
61359,-0.170,-0.165
61360,-0.170,-0.175
61361,-0.160,-0.175
61362,-0.155,-0.170
61363,-0.150,-0.160
61364,-0.135,-0.150
61365,-0.120,-0.140
61366,-0.115,-0.135
61367,-0.115,-0.140
61368,-0.115,-0.145
61369,-0.120,-0.145
61370,-0.090,-0.140
61371,-0.050,-0.130
61372,0.015,-0.020
61373,0.090,0.095
61374,0.295,0.255
61375,0.095,0.105
61376,0.735,0.430
61377,0.950,0.430
61378,1.140,0.095
61379,1.270,-0.235
61380,0.785,-0.465
61381,0.280,-0.685
61382,-0.350,-0.840
61383,-0.875,-0.965
61384,-0.940,-0.980
61385,-0.955,-0.955
61386,-0.770,-0.770
61387,-0.595,-0.600
61388,-0.455,-0.475
61389,-0.320,-0.350
61390,-0.210,-0.245
61391,-0.125,-0.145
61392,-0.090,-0.065
61393,-0.065,-0.010
61394,-0.060,0.010
61395,-0.055,0.025
61396,-0.055,0.025
61397,-0.055,0.025
61398,-0.050,0.025
61399,-0.050,0.025
61400,-0.060,0.025
61401,-0.060,0.025
61402,-0.045,0.030
61403,-0.035,0.035
61404,-0.030,0.040
61405,-0.025,0.045
61406,-0.025,0.045
61407,-0.025,0.045
61408,-0.020,0.045
61409,-0.015,0.045
61410,-0.010,0.045
61411,-0.005,0.050
61412,-0.005,0.060
61413,-0.005,0.065
61414,0.000,0.065
61415,0.005,0.065
61416,0.005,0.065
61417,0.015,0.075
61418,0.025,0.085
61419,0.030,0.095
61420,0.035,0.105
61421,0.040,0.105
61422,0.045,0.105
61423,0.055,0.105
61424,0.065,0.105
61425,0.070,0.115
61426,0.075,0.125
61427,0.085,0.130
61428,0.095,0.135
61429,0.100,0.140
61430,0.105,0.145
61431,0.110,0.155
61432,0.120,0.165
61433,0.135,0.175
61434,0.150,0.185
61435,0.170,0.195
61436,0.185,0.210
61437,0.195,0.225
61438,0.215,0.235
61439,0.235,0.240
61440,0.250,0.250
61441,0.265,0.265
61442,0.285,0.280
61443,0.305,0.295
61444,0.325,0.305
61445,0.345,0.310
61446,0.365,0.320
61447,0.385,0.330
61448,0.405,0.340
61449,0.420,0.350
61450,0.435,0.360
61451,0.450,0.370
61452,0.460,0.375
61453,0.470,0.380
61454,0.475,0.385
61455,0.480,0.380
61456,0.480,0.375
61457,0.470,0.370
61458,0.455,0.350
61459,0.435,0.325
61460,0.405,0.295
61461,0.375,0.265
61462,0.320,0.220
61463,0.260,0.175
61464,0.215,0.130
61465,0.170,0.090
61466,0.125,0.055
61467,0.075,0.020
61468,0.025,-0.020
61469,-0.020,-0.060
61470,-0.045,-0.090
61471,-0.070,-0.115
61472,-0.095,-0.130
61473,-0.120,-0.145
61474,-0.135,-0.150
61475,-0.145,-0.160
61476,-0.145,-0.175
61477,-0.150,-0.185
61478,-0.165,-0.190
61479,-0.175,-0.195
61480,-0.175,-0.195
61481,-0.175,-0.195
61482,-0.180,-0.195
61483,-0.185,-0.195
61484,-0.185,-0.200
61485,-0.185,-0.205
61486,-0.180,-0.205
61487,-0.180,-0.205
61488,-0.190,-0.205
61489,-0.195,-0.205
61490,-0.195,-0.200
61491,-0.195,-0.195
61492,-0.190,-0.200
61493,-0.185,-0.205
61494,-0.190,-0.205
61495,-0.195,-0.205
61496,-0.190,-0.200
61497,-0.185,-0.195
61498,-0.180,-0.190
61499,-0.175,-0.185
61500,-0.175,-0.185
61501,-0.175,-0.180
61502,-0.165,-0.175
61503,-0.170,-0.175
61504,-0.175,-0.175
61505,-0.170,-0.170
61506,-0.165,-0.165
61507,-0.165,-0.175
61508,-0.165,-0.185
61509,-0.170,-0.180
61510,-0.175,-0.175
61511,-0.175,-0.175
61512,-0.175,-0.175
61513,-0.170,-0.170
61514,-0.165,-0.165
61515,-0.175,-0.170
61516,-0.185,-0.175
61517,-0.175,-0.175
61518,-0.165,-0.175
61519,-0.170,-0.175
61520,-0.175,-0.175
61521,-0.170,-0.175
61522,-0.165,-0.175
61523,-0.170,-0.180
61524,-0.175,-0.185
61525,-0.180,-0.185
61526,-0.185,-0.185
61527,-0.180,-0.185
61528,-0.175,-0.185
61529,-0.175,-0.180
61530,-0.175,-0.175
61531,-0.175,-0.180
61532,-0.175,-0.185
61533,-0.175,-0.185
61534,-0.175,-0.185
61535,-0.175,-0.185
61536,-0.175,-0.185
61537,-0.175,-0.185
61538,-0.175,-0.185
61539,-0.175,-0.185
61540,-0.175,-0.185
61541,-0.180,-0.185
61542,-0.175,-0.180
61543,-0.165,-0.175
61544,-0.165,-0.175
61545,-0.165,-0.175
61546,-0.170,-0.175
61547,-0.175,-0.175
61548,-0.170,-0.180
61549,-0.165,-0.185
61550,-0.165,-0.185
61551,-0.165,-0.185
61552,-0.165,-0.180
61553,-0.165,-0.175
61554,-0.165,-0.175
61555,-0.165,-0.175
61556,-0.170,-0.180
61557,-0.175,-0.185
61558,-0.170,-0.185
61559,-0.165,-0.185
61560,-0.160,-0.180
61561,-0.155,-0.175
61562,-0.165,-0.175
61563,-0.170,-0.175
61564,-0.155,-0.180
61565,-0.145,-0.185
61566,-0.150,-0.180
61567,-0.155,-0.175
61568,-0.150,-0.175
61569,-0.145,-0.175
61570,-0.150,-0.175
61571,-0.155,-0.175
61572,-0.160,-0.175
61573,-0.165,-0.175
61574,-0.160,-0.175
61575,-0.155,-0.175
61576,-0.150,-0.170
61577,-0.145,-0.165
61578,-0.150,-0.170
61579,-0.150,-0.175
61580,-0.140,-0.175
61581,-0.135,-0.175
61582,-0.140,-0.175
61583,-0.145,-0.170
61584,-0.145,-0.155
61585,-0.145,-0.160
61586,-0.145,-0.165
61587,-0.150,-0.170
61588,-0.155,-0.175
61589,-0.145,-0.175
61590,-0.135,-0.175
61591,-0.140,-0.165
61592,-0.145,-0.155
61593,-0.140,-0.160
61594,-0.135,-0.165
61595,-0.130,-0.170
61596,-0.125,-0.175
61597,-0.130,-0.170
61598,-0.135,-0.165
61599,-0.135,-0.160
61600,-0.135,-0.155
61601,-0.135,-0.155
61602,-0.135,-0.155
61603,-0.140,-0.160
61604,-0.145,-0.165
61605,-0.130,-0.165
61606,-0.125,-0.160
61607,-0.125,-0.150
61608,-0.125,-0.145
61609,-0.130,-0.150
61610,-0.130,-0.155
61611,-0.120,-0.160
61612,-0.115,-0.165
61613,-0.120,-0.160
61614,-0.125,-0.155
61615,-0.120,-0.150
61616,-0.115,-0.145
61617,-0.120,-0.145
61618,-0.125,-0.145
61619,-0.130,-0.150
61620,-0.135,-0.155
61621,-0.130,-0.155
61622,-0.125,-0.155
61623,-0.120,-0.150
61624,-0.115,-0.145
61625,-0.115,-0.145
61626,-0.115,-0.145
61627,-0.105,-0.145
61628,-0.110,-0.145
61629,-0.115,-0.145
61630,-0.115,-0.135
61631,-0.115,-0.125
61632,-0.115,-0.130
61633,-0.115,-0.135
61634,-0.105,-0.130
61635,-0.095,-0.125
61636,-0.085,-0.125
61637,-0.070,-0.125
61638,-0.050,-0.115
61639,-0.035,-0.100
61640,-0.025,-0.085
61641,-0.010,-0.075
61642,0.005,-0.070
61643,0.015,-0.065
61644,0.015,-0.065
61645,0.020,-0.065
61646,0.035,-0.060
61647,0.035,-0.060
61648,0.015,-0.070
61649,-0.020,-0.085
61650,-0.065,-0.105
61651,-0.085,-0.120
61652,-0.090,-0.135
61653,-0.090,-0.140
61654,-0.080,-0.130
61655,-0.085,-0.125
61656,-0.100,-0.120
61657,-0.115,-0.120
61658,-0.130,-0.130
61659,-0.140,-0.140
61660,-0.150,-0.150
61661,-0.155,-0.155
61662,-0.160,-0.155
61663,-0.160,-0.155
61664,-0.150,-0.155
61665,-0.145,-0.155
61666,-0.145,-0.155
61667,-0.130,-0.150
61668,-0.115,-0.145
61669,-0.115,-0.135
61670,-0.115,-0.125
61671,-0.110,-0.125
61672,-0.100,-0.120
61673,-0.045,-0.080
61674,0.025,-0.025
61675,0.155,0.095
61676,0.300,0.235
61677,0.520,0.425
61678,0.745,0.525
61679,0.985,0.365
61680,1.135,0.155
61681,1.065,-0.165
61682,0.795,-0.430
61683,0.180,-0.590
61684,-0.330,-0.755
61685,-0.700,-0.935
61686,-0.905,-1.000
61687,-0.900,-0.910
61688,-0.815,-0.790
61689,-0.650,-0.635
61690,-0.505,-0.510
61691,-0.370,-0.400
61692,-0.255,-0.285
61693,-0.145,-0.160
61694,-0.090,-0.070
61695,-0.065,0.010
61696,-0.055,0.035
61697,-0.055,0.035
61698,-0.055,0.035
61699,-0.050,0.040
61700,-0.045,0.045
61701,-0.040,0.045
61702,-0.035,0.045
61703,-0.035,0.045
61704,-0.030,0.045
61705,-0.020,0.045
61706,-0.015,0.050
61707,-0.015,0.060
61708,-0.015,0.065
61709,-0.005,0.075
61710,-0.005,0.075
61711,-0.005,0.075
61712,-0.010,0.070
61713,-0.015,0.065
61714,0.005,0.075
61715,0.025,0.085
61716,0.020,0.095
61717,0.015,0.105
61718,0.020,0.105
61719,0.025,0.105
61720,0.035,0.105
61721,0.045,0.105
61722,0.050,0.110
61723,0.055,0.115
61724,0.060,0.120
61725,0.065,0.125
61726,0.070,0.125
61727,0.075,0.125
61728,0.075,0.135
61729,0.080,0.145
61730,0.095,0.145
61731,0.110,0.150
61732,0.120,0.165
61733,0.125,0.175
61734,0.130,0.180
61735,0.140,0.190
61736,0.155,0.200
61737,0.175,0.215
61738,0.190,0.230
61739,0.205,0.240
61740,0.220,0.250
61741,0.235,0.255
61742,0.250,0.260
61743,0.265,0.270
61744,0.280,0.280
61745,0.295,0.300
61746,0.310,0.320
61747,0.335,0.335
61748,0.360,0.350
61749,0.370,0.355
61750,0.365,0.355
61751,0.415,0.360
61752,0.445,0.365
61753,0.450,0.375
61754,0.455,0.385
61755,0.470,0.395
61756,0.485,0.405
61757,0.490,0.405
61758,0.495,0.405
61759,0.485,0.395
61760,0.475,0.385
61761,0.450,0.360
61762,0.425,0.340
61763,0.390,0.315
61764,0.350,0.280
61765,0.300,0.235
61766,0.250,0.190
61767,0.210,0.145
61768,0.165,0.100
61769,0.115,0.065
61770,0.070,0.035
61771,0.035,0.010
61772,0.000,-0.015
61773,-0.030,-0.040
61774,-0.060,-0.065
61775,-0.090,-0.095
61776,-0.110,-0.110
61777,-0.120,-0.120
61778,-0.125,-0.125
61779,-0.130,-0.130
61780,-0.140,-0.140
61781,-0.150,-0.150
61782,-0.155,-0.155
61783,-0.155,-0.160
61784,-0.155,-0.165
61785,-0.160,-0.160
61786,-0.165,-0.155
61787,-0.165,-0.155
61788,-0.165,-0.155
61789,-0.165,-0.155
61790,-0.165,-0.155
61791,-0.170,-0.160
61792,-0.170,-0.160
61793,-0.165,-0.155
61794,-0.165,-0.150
61795,-0.165,-0.145
61796,-0.170,-0.145
61797,-0.175,-0.145
61798,-0.165,-0.150
61799,-0.155,-0.155
61800,-0.155,-0.150
61801,-0.155,-0.145
61802,-0.155,-0.140
61803,-0.155,-0.135
61804,-0.155,-0.135
61805,-0.155,-0.135
61806,-0.160,-0.140
61807,-0.165,-0.145
61808,-0.155,-0.140
61809,-0.145,-0.135
61810,-0.145,-0.130
61811,-0.145,-0.125
61812,-0.150,-0.130
61813,-0.150,-0.135
61814,-0.140,-0.140
61815,-0.135,-0.145
61816,-0.140,-0.140
61817,-0.145,-0.135
61818,-0.145,-0.130
61819,-0.145,-0.125
61820,-0.145,-0.130
61821,-0.150,-0.135
61822,-0.160,-0.140
61823,-0.165,-0.145
61824,-0.160,-0.145
61825,-0.155,-0.145
61826,-0.150,-0.140
61827,-0.150,-0.135
61828,-0.160,-0.140
61829,-0.160,-0.145
61830,-0.150,-0.150
61831,-0.145,-0.155
61832,-0.150,-0.150
61833,-0.155,-0.145
61834,-0.155,-0.135
61835,-0.155,-0.140
61836,-0.155,-0.145
61837,-0.160,-0.150
61838,-0.165,-0.155
61839,-0.160,-0.150
61840,-0.155,-0.145
61841,-0.155,-0.145
61842,-0.155,-0.145
61843,-0.160,-0.145
61844,-0.165,-0.145
61845,-0.155,-0.150
61846,-0.145,-0.155
61847,-0.145,-0.150
61848,-0.145,-0.145
61849,-0.150,-0.145
61850,-0.155,-0.145
61851,-0.155,-0.145
61852,-0.155,-0.145
61853,-0.160,-0.150
61854,-0.165,-0.155
61855,-0.160,-0.150
61856,-0.155,-0.145
61857,-0.150,-0.140
61858,-0.145,-0.135
61859,-0.150,-0.140
61860,-0.155,-0.145
61861,-0.150,-0.145
61862,-0.145,-0.145
61863,-0.145,-0.140
61864,-0.145,-0.135
61865,-0.150,-0.130
61866,-0.155,-0.125
61867,-0.150,-0.130
61868,-0.145,-0.135
61869,-0.150,-0.140
61870,-0.155,-0.145
61871,-0.150,-0.140
61872,-0.145,-0.135
61873,-0.145,-0.130
61874,-0.145,-0.125
61875,-0.145,-0.125
61876,-0.140,-0.135
61877,-0.135,-0.135
61878,-0.135,-0.135
61879,-0.135,-0.135
61880,-0.135,-0.130
61881,-0.135,-0.125
61882,-0.135,-0.125
61883,-0.135,-0.125
61884,-0.135,-0.130
61885,-0.135,-0.135
61886,-0.135,-0.130
61887,-0.135,-0.125
61888,-0.130,-0.125
61889,-0.125,-0.125
61890,-0.130,-0.125
61891,-0.135,-0.125
61892,-0.130,-0.130
61893,-0.125,-0.135
61894,-0.130,-0.130
61895,-0.135,-0.125
61896,-0.130,-0.120
61897,-0.125,-0.115
61898,-0.130,-0.120
61899,-0.135,-0.125
61900,-0.130,-0.130
61901,-0.125,-0.135
61902,-0.120,-0.130
61903,-0.115,-0.120
61904,-0.120,-0.110
61905,-0.125,-0.105
61906,-0.125,-0.110
61907,-0.125,-0.115
61908,-0.120,-0.120
61909,-0.115,-0.125
61910,-0.110,-0.120
61911,-0.105,-0.110
61912,-0.100,-0.100
61913,-0.095,-0.095
61914,-0.090,-0.095
61915,-0.070,-0.100
61916,-0.050,-0.110
61917,-0.025,-0.080
61918,-0.005,-0.045
61919,-0.015,-0.035
61920,-0.025,-0.025
61921,-0.005,-0.035
61922,0.015,-0.045
61923,0.030,-0.045
61924,0.045,-0.045
61925,0.025,-0.045
61926,-0.005,-0.045
61927,-0.050,-0.065
61928,-0.085,-0.090
61929,-0.095,-0.110
61930,-0.105,-0.125
61931,-0.095,-0.120
61932,-0.090,-0.115
61933,-0.105,-0.105
61934,-0.120,-0.095
61935,-0.140,-0.095
61936,-0.160,-0.105
61937,-0.175,-0.130
61938,-0.180,-0.145
61939,-0.165,-0.145
61940,-0.155,-0.145
61941,-0.155,-0.140
61942,-0.155,-0.135
61943,-0.155,-0.130
61944,-0.150,-0.125
61945,-0.140,-0.125
61946,-0.130,-0.125
61947,-0.120,-0.125
61948,-0.115,-0.120
61949,-0.120,-0.110
61950,-0.095,-0.095
61951,-0.055,-0.080
61952,-0.005,0.000
61953,0.045,0.090
61954,0.245,0.210
61955,0.465,0.335
61956,0.710,0.435
61957,0.955,0.540
61958,1.100,0.275
61959,1.240,-0.005
61960,0.715,-0.220
61961,0.195,-0.435
61962,-0.300,-0.645
61963,-0.750,-0.835
61964,-0.810,-0.860
61965,-0.855,-0.865
61966,-0.780,-0.710
61967,-0.690,-0.570
61968,-0.565,-0.475
61969,-0.435,-0.390
61970,-0.300,-0.310
61971,-0.190,-0.225
61972,-0.135,-0.110
61973,-0.090,-0.025
61974,-0.070,0.020
61975,-0.055,0.045
61976,-0.050,0.045
61977,-0.045,0.045
61978,-0.055,0.040
61979,-0.065,0.035
61980,-0.050,0.035
61981,-0.045,0.040
61982,-0.040,0.050
61983,-0.035,0.055
61984,-0.035,0.060
61985,-0.030,0.065
61986,-0.020,0.060
61987,-0.015,0.060
61988,-0.015,0.070
61989,-0.010,0.075
61990,0.000,0.080
61991,0.005,0.085
61992,0.005,0.080
61993,0.005,0.075
61994,0.005,0.080
61995,0.005,0.085
61996,0.010,0.085
61997,0.020,0.090
61998,0.030,0.100
61999,0.035,0.105
62000,0.035,0.105
62001,0.045,0.110
62002,0.055,0.105
62003,0.060,0.115
62004,0.065,0.125
62005,0.075,0.135
62006,0.085,0.145
62007,0.085,0.145
62008,0.085,0.145
62009,0.090,0.150
62010,0.095,0.155
62011,0.110,0.160
62012,0.125,0.165
62013,0.135,0.175
62014,0.145,0.185
62015,0.155,0.190
62016,0.170,0.195
62017,0.190,0.205
62018,0.210,0.220
62019,0.225,0.235
62020,0.240,0.245
62021,0.265,0.260
62022,0.280,0.270
62023,0.295,0.280
62024,0.315,0.285
62025,0.335,0.290
62026,0.360,0.300
62027,0.385,0.310
62028,0.395,0.325
62029,0.400,0.340
62030,0.410,0.345
62031,0.420,0.345
62032,0.440,0.345
62033,0.460,0.350
62034,0.470,0.355
62035,0.480,0.350
62036,0.480,0.350
62037,0.470,0.360
62038,0.465,0.350
62039,0.460,0.330
62040,0.420,0.310
62041,0.380,0.290
62042,0.340,0.255
62043,0.305,0.225
62044,0.250,0.195
62045,0.195,0.165
62046,0.140,0.110
62047,0.090,0.065
62048,0.045,0.035
62049,0.000,0.005
62050,-0.030,-0.025
62051,-0.060,-0.045
62052,-0.085,-0.055
62053,-0.105,-0.070
62054,-0.120,-0.090
62055,-0.135,-0.105
62056,-0.155,-0.115
62057,-0.165,-0.125
62058,-0.165,-0.130
62059,-0.165,-0.135
62060,-0.170,-0.135
62061,-0.175,-0.135
62062,-0.185,-0.140
62063,-0.190,-0.145
62064,-0.175,-0.150
62065,-0.170,-0.155
62066,-0.180,-0.155
62067,-0.185,-0.150
62068,-0.185,-0.140
62069,-0.185,-0.135
62070,-0.190,-0.140
62071,-0.195,-0.145
62072,-0.200,-0.145
62073,-0.195,-0.145
62074,-0.180,-0.145
62075,-0.175,-0.145
62076,-0.175,-0.140
62077,-0.175,-0.135
62078,-0.180,-0.135
62079,-0.185,-0.135
62080,-0.180,-0.140
62081,-0.175,-0.145
62082,-0.175,-0.140
62083,-0.175,-0.135
62084,-0.175,-0.125
62085,-0.170,-0.130
62086,-0.165,-0.135
62087,-0.175,-0.135
62088,-0.185,-0.135
62089,-0.180,-0.135
62090,-0.175,-0.135
62091,-0.175,-0.130
62092,-0.175,-0.125
62093,-0.175,-0.125
62094,-0.175,-0.125
62095,-0.170,-0.130
62096,-0.165,-0.135
62097,-0.165,-0.130
62098,-0.165,-0.125
62099,-0.170,-0.125
62100,-0.175,-0.125
62101,-0.170,-0.130
62102,-0.165,-0.135
62103,-0.170,-0.140
62104,-0.175,-0.145
62105,-0.175,-0.145
62106,-0.175,-0.145
62107,-0.175,-0.145
62108,-0.175,-0.145
62109,-0.180,-0.145
62110,-0.185,-0.145
62111,-0.180,-0.150
62112,-0.175,-0.155
62113,-0.180,-0.150
62114,-0.185,-0.145
62115,-0.180,-0.145
62116,-0.175,-0.145
62117,-0.175,-0.145
62118,-0.175,-0.145
62119,-0.180,-0.150
62120,-0.185,-0.155
62121,-0.180,-0.155
62122,-0.175,-0.155
62123,-0.175,-0.155
62124,-0.175,-0.155
62125,-0.175,-0.155
62126,-0.175,-0.155
62127,-0.165,-0.155
62128,-0.180,-0.155
62129,-0.195,-0.155
62130,-0.185,-0.150
62131,-0.175,-0.145
62132,-0.175,-0.150
62133,-0.175,-0.155
62134,-0.175,-0.155
62135,-0.175,-0.155
62136,-0.175,-0.150
62137,-0.175,-0.145
62138,-0.170,-0.140
62139,-0.165,-0.135
62140,-0.175,-0.140
62141,-0.180,-0.145
62142,-0.165,-0.150
62143,-0.155,-0.155
62144,-0.160,-0.150
62145,-0.165,-0.145
62146,-0.160,-0.145
62147,-0.155,-0.145
62148,-0.155,-0.145
62149,-0.155,-0.145
62150,-0.160,-0.145
62151,-0.165,-0.145
62152,-0.160,-0.145
62153,-0.155,-0.145
62154,-0.150,-0.140
62155,-0.145,-0.135
62156,-0.150,-0.135
62157,-0.145,-0.135
62158,-0.130,-0.135
62159,-0.125,-0.130
62160,-0.125,-0.120
62161,-0.120,-0.115
62162,-0.110,-0.115
62163,-0.085,-0.115
62164,-0.060,-0.110
62165,-0.055,-0.095
62166,-0.050,-0.080
62167,-0.045,-0.070
62168,-0.045,-0.065
62169,-0.025,-0.065
62170,-0.005,-0.065
62171,-0.005,-0.065
62172,-0.005,-0.065
62173,-0.025,-0.070
62174,-0.050,-0.075
62175,-0.080,-0.105
62176,-0.105,-0.125
62177,-0.115,-0.135
62178,-0.125,-0.145
62179,-0.120,-0.135
62180,-0.120,-0.125
62181,-0.145,-0.130
62182,-0.165,-0.135
62183,-0.175,-0.145
62184,-0.185,-0.155
62185,-0.190,-0.160
62186,-0.195,-0.165
62187,-0.200,-0.165
62188,-0.200,-0.165
62189,-0.185,-0.165
62190,-0.175,-0.160
62191,-0.170,-0.150
62192,-0.160,-0.145
62193,-0.150,-0.140
62194,-0.145,-0.135
62195,-0.145,-0.135
62196,-0.145,-0.135
62197,-0.145,-0.140
62198,-0.110,-0.115
62199,-0.060,-0.075
62200,0.045,0.025
62201,0.160,0.140
62202,0.405,0.310
62203,0.670,0.490
62204,0.965,0.430
62205,1.270,0.335
62206,1.125,0.035
62207,0.935,-0.285
62208,0.290,-0.450
62209,-0.365,-0.615
62210,-0.655,-0.815
62211,-0.925,-1.000
62212,-0.905,-0.880
62213,-0.870,-0.760
62214,-0.715,-0.625
62215,-0.570,-0.495
62216,-0.455,-0.415
62217,-0.345,-0.330
62218,-0.240,-0.235
62219,-0.150,-0.150
62220,-0.115,-0.070
62221,-0.085,-0.015
62222,-0.080,0.000
62223,-0.075,0.015
62224,-0.075,0.015
62225,-0.075,0.015
62226,-0.070,0.015
62227,-0.065,0.015
62228,-0.065,0.010
62229,-0.065,0.005
62230,-0.050,0.020
62231,-0.045,0.025
62232,-0.045,0.030
62233,-0.045,0.035
62234,-0.040,0.035
62235,-0.035,0.035
62236,-0.030,0.030
62237,-0.025,0.030
62238,-0.025,0.040
62239,-0.020,0.045
62240,-0.010,0.050
62241,-0.005,0.055
62242,0.000,0.055
62243,0.005,0.055
62244,0.000,0.055
62245,0.000,0.060
62246,0.010,0.070
62247,0.015,0.080
62248,0.020,0.090
62249,0.025,0.095
62250,0.025,0.095
62251,0.050,0.090
62252,0.065,0.085
62253,0.065,0.095
62254,0.065,0.105
62255,0.075,0.120
62256,0.085,0.135
62257,0.090,0.135
62258,0.095,0.135
62259,0.105,0.130
62260,0.115,0.125
62261,0.130,0.150
62262,0.145,0.165
62263,0.160,0.175
62264,0.175,0.185
62265,0.185,0.195
62266,0.200,0.205
62267,0.230,0.215
62268,0.250,0.225
62269,0.265,0.235
62270,0.285,0.250
62271,0.310,0.265
62272,0.335,0.275
62273,0.355,0.280
62274,0.370,0.285
62275,0.380,0.290
62276,0.400,0.300
62277,0.425,0.310
62278,0.440,0.315
62279,0.450,0.320
62280,0.455,0.325
62281,0.460,0.330
62282,0.470,0.335
62283,0.480,0.335
62284,0.485,0.335
62285,0.480,0.330
62286,0.455,0.320
62287,0.430,0.310
62288,0.400,0.280
62289,0.370,0.250
62290,0.310,0.215
62291,0.250,0.180
62292,0.200,0.130
