'sample interval','ECG1','ECG2'
60484,-0.210,-0.135
60485,-0.200,-0.140
60486,-0.190,-0.150
60487,-0.185,-0.160
60488,-0.185,-0.170
60489,-0.175,-0.180
60490,-0.160,-0.190
60491,-0.145,-0.205
60492,-0.130,-0.220
60493,-0.115,-0.225
60494,-0.100,-0.225
60495,-0.095,-0.230
60496,-0.090,-0.240
60497,-0.075,-0.250
60498,-0.060,-0.260
60499,-0.045,-0.270
60500,-0.055,-0.265
60501,-0.015,-0.285
60502,-0.005,-0.285
60503,0.005,-0.290
60504,0.015,-0.295
60505,0.025,-0.300
60506,0.035,-0.305
60507,0.050,-0.305
60508,0.065,-0.305
60509,0.070,-0.295
60510,0.075,-0.285
60511,0.075,-0.275
60512,0.075,-0.265
60513,0.085,-0.255
60514,0.095,-0.235
60515,0.095,-0.205
60516,0.095,-0.180
60517,0.090,-0.165
60518,0.075,-0.150
60519,0.045,-0.130
60520,0.025,-0.110
60521,0.010,-0.095
60522,0.000,-0.080
60523,-0.015,-0.065
60524,-0.035,-0.045
60525,-0.055,-0.025
60526,-0.080,-0.015
60527,-0.105,-0.010
60528,-0.115,-0.005
60529,-0.120,-0.005
60530,-0.125,-0.005
60531,-0.130,0.000
60532,-0.140,0.010
60533,-0.150,0.020
60534,-0.155,0.025
60535,-0.160,0.025
60536,-0.165,0.020
60537,-0.165,0.010
60538,-0.165,0.005
60539,-0.165,0.010
60540,-0.165,0.015
60541,-0.160,0.015
60542,-0.165,0.010
60543,-0.175,0.005
60544,-0.180,0.010
60545,-0.185,0.015
60546,-0.175,0.020
60547,-0.165,0.025
60548,-0.170,0.020
60549,-0.175,0.015
60550,-0.180,0.010
60551,-0.185,0.005
60552,-0.190,0.010
60553,-0.195,0.015
60554,-0.185,0.010
60555,-0.175,0.005
60556,-0.180,0.010
60557,-0.185,0.015
60558,-0.185,0.020
60559,-0.185,0.025
60560,-0.185,0.015
60561,-0.185,0.005
60562,-0.190,0.005
60563,-0.195,0.005
60564,-0.190,0.010
60565,-0.185,0.015
60566,-0.190,0.020
60567,-0.195,0.020
60568,-0.200,0.010
60569,-0.200,0.005
60570,-0.190,0.000
60571,-0.185,0.000
60572,-0.185,0.010
60573,-0.185,0.010
60574,-0.190,0.000
60575,-0.195,-0.005
60576,-0.190,-0.005
60577,-0.185,-0.005
60578,-0.185,0.000
60579,-0.185,0.005
60580,-0.180,0.000
60581,-0.175,-0.005
60582,-0.170,-0.010
60583,-0.175,-0.015
60584,-0.195,-0.015
60585,-0.185,-0.010
60586,-0.175,-0.005
60587,-0.175,-0.005
60588,-0.175,-0.005
60589,-0.190,-0.010
60590,-0.205,-0.015
60591,-0.190,-0.015
60592,-0.175,-0.015
60593,-0.170,-0.015
60594,-0.165,-0.015
60595,-0.155,-0.015
60596,-0.145,-0.015
60597,-0.160,-0.015
60598,-0.175,-0.015
60599,-0.175,-0.020
60600,-0.175,-0.025
60601,-0.175,-0.020
60602,-0.175,-0.015
60603,-0.170,-0.015
60604,-0.165,-0.015
60605,-0.165,-0.030
60606,-0.165,-0.035
60607,-0.165,-0.035
60608,-0.165,-0.035
60609,-0.170,-0.030
60610,-0.175,-0.025
60611,-0.170,-0.020
60612,-0.160,-0.015
60613,-0.150,-0.020
60614,-0.140,-0.025
60615,-0.130,-0.025
60616,-0.115,-0.025
60617,-0.100,-0.030
60618,-0.085,-0.035
60619,-0.070,-0.040
60620,-0.045,-0.055
60621,-0.020,-0.070
60622,-0.035,-0.070
60623,-0.060,-0.060
60624,-0.075,-0.055
60625,-0.065,-0.055
60626,-0.105,-0.060
60627,-0.115,-0.055
60628,-0.120,-0.050
60629,-0.125,-0.045
60630,-0.130,-0.055
60631,-0.135,-0.065
60632,-0.135,-0.055
60633,-0.135,-0.045
60634,-0.135,-0.040
60635,-0.135,-0.035
60636,-0.140,-0.035
60637,-0.145,-0.035
60638,-0.155,-0.045
60639,-0.165,-0.055
60640,-0.160,-0.060
60641,-0.155,-0.060
60642,-0.165,-0.045
60643,-0.175,-0.035
60644,-0.175,-0.040
60645,-0.170,-0.045
60646,-0.145,-0.045
60647,-0.130,-0.045
60648,-0.115,-0.045
60649,-0.220,-0.035
60650,-0.425,-0.005
60651,-0.735,0.010
60652,-1.120,0.025
60653,-1.075,-0.045
60654,-0.800,-0.175
60655,-0.035,-0.320
60656,0.930,-0.475
60657,1.810,-0.385
60658,2.660,-0.215
60659,2.920,0.020
60660,3.035,0.265
60661,2.950,0.480
60662,2.820,0.690
60663,2.140,0.700
60664,1.395,0.680
60665,0.640,0.110
60666,-0.110,-0.495
60667,-0.270,-0.505
60668,-0.415,-0.505
60669,-0.320,-0.370
60670,-0.235,-0.245
60671,-0.245,-0.180
60672,-0.255,-0.125
60673,-0.280,-0.120
60674,-0.305,-0.115
60675,-0.315,-0.125
60676,-0.325,-0.135
60677,-0.325,-0.135
60678,-0.325,-0.135
60679,-0.315,-0.135
60680,-0.305,-0.135
60681,-0.300,-0.135
60682,-0.295,-0.135
60683,-0.295,-0.140
60684,-0.295,-0.145
60685,-0.295,-0.150
60686,-0.295,-0.155
60687,-0.285,-0.155
60688,-0.275,-0.155
60689,-0.270,-0.160
60690,-0.265,-0.165
60691,-0.260,-0.170
60692,-0.255,-0.175
60693,-0.250,-0.180
60694,-0.240,-0.185
60695,-0.230,-0.185
60696,-0.225,-0.185
60697,-0.220,-0.190
60698,-0.205,-0.200
60699,-0.190,-0.210
60700,-0.185,-0.220
60701,-0.185,-0.230
60702,-0.180,-0.235
60703,-0.170,-0.235
60704,-0.165,-0.235
60705,-0.160,-0.240
60706,-0.145,-0.255
60707,-0.130,-0.270
60708,-0.120,-0.280
60709,-0.105,-0.295
60710,-0.090,-0.300
60711,-0.075,-0.305
60712,-0.070,-0.315
60713,-0.065,-0.325
60714,-0.055,-0.335
60715,-0.045,-0.345
60716,-0.035,-0.355
60717,-0.025,-0.365
60718,-0.010,-0.365
60719,0.005,-0.365
60720,0.020,-0.365
60721,0.035,-0.365
60722,0.035,-0.370
60723,0.035,-0.375
60724,0.040,-0.375
60725,0.045,-0.375
60726,0.050,-0.370
60727,0.055,-0.360
60728,0.055,-0.340
60729,0.055,-0.325
60730,0.055,-0.320
60731,0.055,-0.305
60732,0.050,-0.285
60733,0.035,-0.265
60734,0.015,-0.235
60735,0.000,-0.210
60736,-0.010,-0.185
60737,-0.025,-0.165
60738,-0.045,-0.145
60739,-0.070,-0.130
60740,-0.095,-0.120
60741,-0.110,-0.105
60742,-0.120,-0.090
60743,-0.130,-0.080
60744,-0.140,-0.070
60745,-0.150,-0.065
60746,-0.160,-0.065
60747,-0.165,-0.065
60748,-0.170,-0.060
60749,-0.175,-0.055
60750,-0.175,-0.055
60751,-0.180,-0.045
60752,-0.175,-0.045
60753,-0.175,-0.045
60754,-0.175,-0.045
60755,-0.180,-0.055
60756,-0.185,-0.065
60757,-0.175,-0.060
60758,-0.165,-0.055
60759,-0.165,-0.050
60760,-0.165,-0.045
60761,-0.170,-0.050
60762,-0.175,-0.055
60763,-0.175,-0.060
60764,-0.175,-0.065
60765,-0.175,-0.065
60766,-0.175,-0.065
60767,-0.170,-0.060
60768,-0.165,-0.055
60769,-0.175,-0.055
60770,-0.185,-0.055
60771,-0.185,-0.060
60772,-0.185,-0.065
60773,-0.185,-0.065
60774,-0.185,-0.065
60775,-0.185,-0.060
60776,-0.185,-0.060
60777,-0.185,-0.070
60778,-0.185,-0.075
60779,-0.185,-0.075
60780,-0.185,-0.075
60781,-0.185,-0.070
60782,-0.185,-0.065
60783,-0.185,-0.065
60784,-0.185,-0.065
60785,-0.190,-0.065
60786,-0.195,-0.065
60787,-0.195,-0.065
60788,-0.195,-0.065
60789,-0.190,-0.065
60790,-0.185,-0.065
60791,-0.180,-0.060
60792,-0.185,-0.055
60793,-0.195,-0.055
60794,-0.195,-0.060
60795,-0.195,-0.065
60796,-0.190,-0.065
60797,-0.185,-0.065
60798,-0.180,-0.060
60799,-0.175,-0.055
60800,-0.180,-0.060
60801,-0.185,-0.065
60802,-0.190,-0.070
60803,-0.195,-0.075
60804,-0.190,-0.070
60805,-0.185,-0.065
60806,-0.180,-0.060
60807,-0.175,-0.055
60808,-0.175,-0.060
60809,-0.175,-0.065
60810,-0.175,-0.075
60811,-0.175,-0.085
60812,-0.175,-0.080
60813,-0.175,-0.075
60814,-0.170,-0.070
60815,-0.165,-0.065
60816,-0.160,-0.070
60817,-0.160,-0.075
60818,-0.170,-0.075
60819,-0.175,-0.075
60820,-0.175,-0.075
60821,-0.170,-0.075
60822,-0.160,-0.070
60823,-0.150,-0.065
60824,-0.140,-0.065
60825,-0.135,-0.065
60826,-0.130,-0.065
60827,-0.105,-0.070
60828,-0.080,-0.080
60829,-0.075,-0.085
60830,-0.070,-0.085
60831,-0.060,-0.090
60832,-0.050,-0.100
60833,-0.065,-0.100
60834,-0.095,-0.085
60835,-0.105,-0.090
60836,-0.115,-0.095
60837,-0.120,-0.095
60838,-0.125,-0.095
60839,-0.130,-0.095
60840,-0.135,-0.095
60841,-0.135,-0.090
60842,-0.135,-0.085
60843,-0.145,-0.085
60844,-0.155,-0.085
60845,-0.155,-0.080
60846,-0.155,-0.075
60847,-0.165,-0.080
60848,-0.175,-0.085
60849,-0.175,-0.085
60850,-0.175,-0.085
60851,-0.170,-0.080
60852,-0.165,-0.075
60853,-0.165,-0.070
60854,-0.165,-0.065
60855,-0.160,-0.070
60856,-0.145,-0.075
60857,-0.125,-0.075
60858,-0.120,-0.075
60859,-0.135,-0.075
60860,-0.305,-0.030
60861,-0.560,0.045
60862,-0.805,0.060
60863,-1.045,0.035
60864,-0.910,-0.090
60865,-0.615,-0.255
60866,0.250,-0.400
60867,1.290,-0.545
60868,2.095,-0.370
60869,2.845,-0.115
60870,3.005,0.100
60871,3.065,0.305
60872,2.990,0.455
60873,2.890,0.605
60874,1.980,0.295
60875,2.885,0.615
60876,0.375,-0.375
60877,-0.245,-0.690
60878,-0.280,-0.520
60879,-0.315,-0.355
60880,-0.265,-0.240
60881,-0.225,-0.135
60882,-0.250,-0.115
60883,-0.275,-0.095
60884,-0.295,-0.100
60885,-0.315,-0.105
60886,-0.325,-0.110
60887,-0.335,-0.115
60888,-0.340,-0.115
60889,-0.345,-0.115
60890,-0.335,-0.115
60891,-0.325,-0.115
60892,-0.320,-0.110
60893,-0.315,-0.105
60894,-0.310,-0.110
60895,-0.305,-0.115
60896,-0.305,-0.120
60897,-0.305,-0.125
60898,-0.300,-0.120
60899,-0.290,-0.115
60900,-0.280,-0.120
60901,-0.275,-0.130
60902,-0.270,-0.140
60903,-0.265,-0.145
60904,-0.265,-0.150
60905,-0.260,-0.155
60906,-0.250,-0.155
60907,-0.240,-0.155
60908,-0.230,-0.155
60909,-0.220,-0.160
60910,-0.210,-0.170
60911,-0.205,-0.180
60912,-0.205,-0.190
60913,-0.200,-0.195
60914,-0.190,-0.200
60915,-0.180,-0.205
60916,-0.170,-0.210
60917,-0.155,-0.225
60918,-0.145,-0.235
60919,-0.140,-0.245
60920,-0.135,-0.255
60921,-0.125,-0.260
60922,-0.115,-0.265
60923,-0.100,-0.270
60924,-0.085,-0.275
60925,-0.075,-0.285
60926,-0.065,-0.295
60927,-0.055,-0.305
60928,-0.040,-0.315
60929,-0.020,-0.320
60930,0.000,-0.325
60931,0.020,-0.325
60932,0.035,-0.325
60933,0.045,-0.325
60934,0.055,-0.325
60935,0.065,-0.330
60936,0.075,-0.335
60937,0.085,-0.325
60938,0.095,-0.310
60939,0.100,-0.295
60940,0.105,-0.280
60941,0.110,-0.265
60942,0.110,-0.250
60943,0.095,-0.240
60944,0.080,-0.220
60945,0.060,-0.195
60946,0.040,-0.175
60947,0.015,-0.155
60948,-0.010,-0.130
60949,-0.035,-0.110
60950,-0.065,-0.105
60951,-0.090,-0.100
60952,-0.100,-0.090
60953,-0.110,-0.080
60954,-0.120,-0.065
60955,-0.130,-0.050
60956,-0.140,-0.045
60957,-0.150,-0.045
60958,-0.165,-0.045
60959,-0.185,-0.055
60960,-0.180,-0.050
60961,-0.175,-0.045
60962,-0.175,-0.040
60963,-0.175,-0.035
60964,-0.175,-0.040
60965,-0.175,-0.045
60966,-0.175,-0.045
60967,-0.175,-0.045
60968,-0.170,-0.045
60969,-0.165,-0.045
60970,-0.165,-0.040
60971,-0.165,-0.035
60972,-0.165,-0.035
60973,-0.165,-0.035
60974,-0.170,-0.040
60975,-0.175,-0.045
60976,-0.175,-0.035
60977,-0.175,-0.025
60978,-0.175,-0.025
60979,-0.175,-0.025
60980,-0.175,-0.030
60981,-0.175,-0.035
60982,-0.180,-0.040
60983,-0.185,-0.045
60984,-0.185,-0.040
60985,-0.180,-0.035
60986,-0.170,-0.030
60987,-0.165,-0.025
60988,-0.170,-0.030
60989,-0.175,-0.035
60990,-0.180,-0.040
60991,-0.185,-0.045
60992,-0.180,-0.040
60993,-0.175,-0.035
60994,-0.175,-0.030
60995,-0.175,-0.025
60996,-0.180,-0.030
60997,-0.185,-0.035
60998,-0.185,-0.040
60999,-0.185,-0.045
61000,-0.185,-0.045
61001,-0.180,-0.035
61002,-0.175,-0.025
61003,-0.180,-0.030
61004,-0.185,-0.035
61005,-0.185,-0.040
61006,-0.185,-0.045
61007,-0.180,-0.045
61008,-0.175,-0.045
61009,-0.170,-0.040
61010,-0.165,-0.035
61011,-0.165,-0.040
61012,-0.165,-0.045
61013,-0.170,-0.045
61014,-0.175,-0.045
61015,-0.175,-0.045
61016,-0.175,-0.045
61017,-0.175,-0.045
61018,-0.175,-0.045
61019,-0.170,-0.045
61020,-0.165,-0.045
61021,-0.165,-0.045
61022,-0.165,-0.045
61023,-0.160,-0.045
61024,-0.155,-0.045
61025,-0.155,-0.045
61026,-0.155,-0.045
61027,-0.155,-0.050
61028,-0.155,-0.055
61029,-0.160,-0.060
61030,-0.165,-0.060
61031,-0.160,-0.050
61032,-0.155,-0.045
61033,-0.155,-0.045
61034,-0.155,-0.045
61035,-0.150,-0.045
61036,-0.145,-0.045
61037,-0.150,-0.050
61038,-0.155,-0.055
61039,-0.150,-0.055
61040,-0.145,-0.050
61041,-0.140,-0.040
61042,-0.140,-0.045
61043,-0.145,-0.055
61044,-0.145,-0.060
61045,-0.145,-0.065
61046,-0.145,-0.060
61047,-0.145,-0.055
61048,-0.140,-0.050
61049,-0.135,-0.045
61050,-0.145,-0.055
61051,-0.155,-0.065
61052,-0.155,-0.065
61053,-0.150,-0.065
61054,-0.130,-0.055
61055,-0.115,-0.045
61056,-0.105,-0.045
61057,-0.090,-0.050
61058,-0.070,-0.070
61059,-0.050,-0.090
61060,-0.030,-0.105
61061,-0.015,-0.110
61062,-0.020,-0.095
61063,-0.035,-0.080
61064,-0.060,-0.070
61065,-0.080,-0.065
61066,-0.095,-0.070
61067,-0.110,-0.075
61068,-0.120,-0.080
61069,-0.125,-0.085
61070,-0.120,-0.085
61071,-0.115,-0.075
61072,-0.115,-0.060
61073,-0.115,-0.055
61074,-0.120,-0.050
61075,-0.135,-0.055
61076,-0.150,-0.070
61077,-0.155,-0.075
61078,-0.155,-0.070
61079,-0.155,-0.065
61080,-0.150,-0.060
61081,-0.145,-0.055
61082,-0.145,-0.050
61083,-0.145,-0.045
61084,-0.145,-0.055
61085,-0.135,-0.055
61086,-0.125,-0.055
61087,-0.115,-0.050
61088,-0.105,-0.045
61089,-0.135,-0.040
61090,-0.215,-0.025
61091,-0.540,0.070
61092,-0.830,0.130
61093,-0.965,0.050
61094,-0.990,-0.050
61095,-0.690,-0.210
61096,-0.180,-0.365
61097,0.815,-0.510
61098,1.725,-0.520
61099,2.465,-0.255
61100,2.945,-0.010
61101,3.035,0.215
61102,3.055,0.410
61103,2.975,0.565
61104,2.465,0.475
61105,1.495,0.125
61106,0.690,-0.205
61107,0.040,-0.515
61108,-0.245,-0.545
61109,-0.275,-0.375
61110,-0.260,-0.240
61111,-0.215,-0.135
61112,-0.210,-0.085
61113,-0.235,-0.070
61114,-0.265,-0.075
61115,-0.295,-0.090
61116,-0.305,-0.095
61117,-0.310,-0.095
61118,-0.315,-0.095
61119,-0.315,-0.090
61120,-0.315,-0.085
61121,-0.315,-0.090
61122,-0.315,-0.100
61123,-0.315,-0.110
61124,-0.315,-0.115
61125,-0.315,-0.115
61126,-0.290,-0.115
61127,-0.275,-0.115
61128,-0.270,-0.115
61129,-0.265,-0.115
61130,-0.265,-0.125
61131,-0.265,-0.135
61132,-0.260,-0.130
61133,-0.255,-0.125
61134,-0.245,-0.125
61135,-0.235,-0.125
61136,-0.230,-0.135
61137,-0.225,-0.145
61138,-0.220,-0.160
61139,-0.215,-0.175
61140,-0.210,-0.180
61141,-0.205,-0.185
61142,-0.195,-0.180
61143,-0.185,-0.180
61144,-0.175,-0.195
61145,-0.165,-0.210
61146,-0.165,-0.225
61147,-0.160,-0.240
61148,-0.150,-0.250
61149,-0.140,-0.255
61150,-0.130,-0.255
61151,-0.120,-0.260
61152,-0.105,-0.275
61153,-0.090,-0.290
61154,-0.080,-0.300
61155,-0.065,-0.305
61156,-0.050,-0.310
61157,-0.040,-0.315
61158,-0.030,-0.315
61159,-0.010,-0.320
61160,0.010,-0.330
61161,0.015,-0.340
61162,0.020,-0.350
61163,0.040,-0.355
61164,0.060,-0.355
61165,0.075,-0.350
61166,0.090,-0.340
61167,0.095,-0.335
61168,0.095,-0.335
61169,0.100,-0.325
61170,0.105,-0.315
61171,0.120,-0.295
61172,0.135,-0.275
61173,0.135,-0.250
61174,0.135,-0.225
61175,0.125,-0.205
61176,0.115,-0.185
61177,0.095,-0.170
61178,0.070,-0.150
61179,0.050,-0.130
61180,0.035,-0.110
61181,0.015,-0.090
61182,0.000,-0.075
61183,-0.025,-0.065
61184,-0.055,-0.055
61185,-0.080,-0.055
61186,-0.095,-0.055
61187,-0.100,-0.045
61188,-0.105,-0.030
61189,-0.110,-0.020
61190,-0.115,-0.015
61191,-0.115,-0.020
61192,-0.115,-0.030
61193,-0.120,-0.040
61194,-0.125,-0.040
61195,-0.125,-0.030
61196,-0.125,-0.020
61197,-0.125,-0.010
61198,-0.125,-0.005
61199,-0.125,-0.010
61200,-0.135,-0.015
61201,-0.150,-0.015
61202,-0.155,-0.015
61203,-0.155,-0.020
61204,-0.150,-0.020
61205,-0.140,-0.010
61206,-0.135,-0.005
61207,-0.140,-0.005
61208,-0.140,-0.005
61209,-0.125,-0.015
61210,-0.135,-0.015
61211,-0.145,-0.015
61212,-0.145,-0.010
61213,-0.145,-0.005
61214,-0.155,-0.010
61215,-0.165,-0.015
61216,-0.160,-0.010
61217,-0.155,-0.005
61218,-0.150,-0.005
61219,-0.145,-0.005
61220,-0.140,0.000
61221,-0.135,0.005
61222,-0.145,0.000
61223,-0.155,-0.005
61224,-0.155,-0.010
61225,-0.155,-0.015
61226,-0.150,-0.010
61227,-0.145,-0.005
61228,-0.145,-0.005
61229,-0.145,-0.005
61230,-0.140,-0.010
61231,-0.140,-0.015
61232,-0.150,-0.010
61233,-0.155,-0.005
61234,-0.155,-0.005
61235,-0.155,-0.005
61236,-0.150,-0.010
61237,-0.145,-0.015
61238,-0.150,-0.015
61239,-0.150,-0.015
61240,-0.140,-0.015
61241,-0.135,-0.010
61242,-0.135,0.000
61243,-0.130,0.005
61244,-0.120,0.000
61245,-0.115,-0.005
61246,-0.120,-0.010
61247,-0.130,-0.015
61248,-0.140,-0.015
61249,-0.140,-0.015
61250,-0.145,-0.015
61251,-0.115,-0.005
61252,-0.105,-0.005
61253,-0.120,-0.010
61254,-0.135,-0.015
61255,-0.130,-0.015
61256,-0.125,-0.015
61257,-0.120,-0.010
61258,-0.115,-0.005
61259,-0.110,-0.010
61260,-0.105,-0.015
61261,-0.110,-0.015
61262,-0.115,-0.015
61263,-0.110,-0.020
61264,-0.105,-0.025
61265,-0.110,-0.025
61266,-0.115,-0.025
61267,-0.115,-0.020
61268,-0.115,-0.015
61269,-0.110,-0.010
61270,-0.105,-0.005
61271,-0.110,-0.020
61272,-0.110,-0.025
61273,-0.100,-0.025
61274,-0.095,-0.025
61275,-0.090,-0.020
61276,-0.085,-0.015
61277,-0.090,-0.015
61278,-0.100,-0.015
61279,-0.110,-0.020
61280,-0.105,-0.020
61281,-0.090,-0.010
61282,-0.080,-0.005
61283,-0.070,0.000
61284,-0.045,-0.015
61285,-0.010,-0.040
61286,0.010,-0.060
61287,0.030,-0.080
61288,0.035,-0.075
61289,0.035,-0.060
61290,0.015,-0.045
61291,-0.010,-0.030
61292,-0.025,-0.035
61293,-0.035,-0.045
61294,-0.055,-0.045
61295,-0.075,-0.045
61296,-0.065,-0.050
61297,-0.055,-0.055
61298,-0.055,-0.045
61299,-0.055,-0.035
61300,-0.070,-0.025
61301,-0.085,-0.015
61302,-0.080,-0.020
61303,-0.075,-0.025
61304,-0.085,-0.025
61305,-0.095,-0.025
61306,-0.090,-0.020
61307,-0.085,-0.015
61308,-0.095,-0.015
61309,-0.105,-0.015
61310,-0.100,-0.020
61311,-0.095,-0.025
61312,-0.085,-0.025
61313,-0.070,-0.025
61314,-0.055,-0.020
61315,-0.045,-0.015
61316,-0.040,-0.020
61317,-0.160,-0.010
61318,-0.375,0.015
61319,-0.690,0.040
61320,-1.055,0.075
61321,-1.030,0.010
61322,-0.815,-0.105
61323,-0.165,-0.255
61324,0.635,-0.425
61325,1.555,-0.420
61326,2.510,-0.360
61327,2.895,-0.070
61328,3.160,0.270
61329,3.065,0.445
61330,2.910,0.600
61331,2.475,0.740
61332,2.010,0.880
61333,1.125,0.365
61334,0.235,-0.165
61335,-0.065,-0.350
61336,-0.345,-0.520
61337,-0.265,-0.380
61338,-0.195,-0.250
61339,-0.185,-0.160
61340,-0.175,-0.085
61341,-0.200,-0.075
61342,-0.225,-0.065
61343,-0.240,-0.075
61344,-0.255,-0.085
61345,-0.240,-0.080
61346,-0.225,-0.075
61347,-0.235,-0.080
61348,-0.245,-0.085
61349,-0.245,-0.085
61350,-0.240,-0.085
61351,-0.225,-0.085
61352,-0.215,-0.085
61353,-0.220,-0.090
61354,-0.225,-0.095
61355,-0.230,-0.110
61356,-0.225,-0.115
61357,-0.205,-0.115
61358,-0.195,-0.115
61359,-0.195,-0.115
61360,-0.190,-0.115
61361,-0.180,-0.115
61362,-0.175,-0.120
61363,-0.175,-0.130
61364,-0.165,-0.145
61365,-0.150,-0.160
61366,-0.145,-0.165
61367,-0.140,-0.160
61368,-0.125,-0.155
61369,-0.110,-0.160
61370,-0.105,-0.175
61371,-0.105,-0.190
61372,-0.105,-0.200
61373,-0.105,-0.210
61374,-0.090,-0.215
61375,-0.105,-0.215
61376,-0.050,-0.215
61377,-0.035,-0.215
61378,-0.025,-0.230
61379,-0.015,-0.245
61380,-0.015,-0.255
61381,-0.015,-0.265
61382,0.000,-0.270
61383,0.015,-0.275
61384,0.030,-0.280
61385,0.045,-0.285
61386,0.050,-0.300
61387,0.055,-0.315
61388,0.070,-0.320
61389,0.085,-0.325
61390,0.095,-0.325
61391,0.105,-0.325
61392,0.115,-0.315
61393,0.125,-0.305
61394,0.125,-0.305
61395,0.125,-0.305
61396,0.125,-0.300
61397,0.125,-0.290
61398,0.130,-0.280
61399,0.135,-0.265
61400,0.135,-0.235
61401,0.135,-0.215
61402,0.130,-0.195
61403,0.115,-0.175
61404,0.095,-0.155
61405,0.075,-0.135
61406,0.060,-0.115
61407,0.040,-0.090
61408,0.020,-0.065
61409,-0.005,-0.045
61410,-0.030,-0.030
61411,-0.045,-0.025
61412,-0.060,-0.020
61413,-0.075,-0.010
61414,-0.090,0.000
61415,-0.095,0.005
61416,-0.095,0.010
61417,-0.095,0.020
61418,-0.095,0.025
61419,-0.100,0.020
61420,-0.105,0.015
61421,-0.100,0.020
61422,-0.095,0.025
61423,-0.090,0.030
61424,-0.085,0.035
61425,-0.090,0.035
61426,-0.095,0.035
61427,-0.095,0.025
61428,-0.095,0.015
61429,-0.095,0.015
61430,-0.095,0.015
61431,-0.095,0.020
61432,-0.095,0.025
61433,-0.100,0.020
61434,-0.105,0.015
61435,-0.100,0.015
61436,-0.095,0.015
61437,-0.095,0.015
61438,-0.095,0.015
61439,-0.095,0.020
61440,-0.095,0.025
61441,-0.100,0.020
61442,-0.105,0.015
61443,-0.110,0.010
61444,-0.115,0.005
61445,-0.115,0.010
61446,-0.115,0.015
61447,-0.115,0.020
61448,-0.115,0.025
61449,-0.120,0.020
61450,-0.125,0.015
61451,-0.125,0.010
61452,-0.125,0.005
61453,-0.120,0.005
61454,-0.115,0.010
61455,-0.115,0.020
61456,-0.115,0.025
61457,-0.110,0.020
61458,-0.105,0.015
61459,-0.115,0.005
61460,-0.115,0.010
61461,-0.115,0.015
61462,-0.115,0.020
61463,-0.115,0.025
61464,-0.115,0.020
61465,-0.115,0.015
61466,-0.115,0.010
61467,-0.115,0.005
61468,-0.115,0.005
61469,-0.115,0.005
61470,-0.115,0.015
61471,-0.115,0.025
61472,-0.115,0.020
61473,-0.115,0.015
61474,-0.115,0.010
61475,-0.115,0.005
61476,-0.115,0.010
61477,-0.115,0.015
61478,-0.110,0.015
61479,-0.105,0.015
61480,-0.110,0.010
61481,-0.115,0.005
61482,-0.115,0.000
61483,-0.115,-0.005
61484,-0.110,0.000
61485,-0.105,0.005
61486,-0.100,0.010
61487,-0.095,0.015
61488,-0.095,0.010
61489,-0.100,0.005
61490,-0.110,0.000
61491,-0.110,0.000
61492,-0.100,0.010
61493,-0.090,0.015
61494,-0.080,0.020
61495,-0.070,0.025
61496,-0.060,0.025
61497,-0.040,0.015
61498,-0.020,0.000
61499,-0.010,-0.010
61500,-0.015,-0.005
61501,0.015,-0.020
61502,0.025,-0.015
61503,-0.010,-0.010
61504,-0.045,-0.005
61505,-0.055,-0.015
61506,-0.065,-0.025
61507,-0.065,-0.020
61508,-0.065,-0.015
61509,-0.070,-0.010
61510,-0.075,-0.005
61511,-0.080,0.000
61512,-0.085,0.005
61513,-0.095,0.000
61514,-0.105,-0.005
61515,-0.110,0.000
61516,-0.115,0.005
61517,-0.115,0.010
61518,-0.115,0.015
61519,-0.120,0.010
61520,-0.125,0.005
61521,-0.125,0.005
61522,-0.125,0.005
61523,-0.125,0.005
61524,-0.120,0.010
61525,-0.110,0.020
61526,-0.100,0.025
61527,-0.085,0.020
61528,-0.095,0.015
61529,-0.130,0.015
61530,-0.360,0.070
61531,-0.665,0.150
61532,-0.865,0.140
61533,-1.030,0.090
61534,-0.780,-0.045
61535,-0.415,-0.200
61536,0.480,-0.335
61537,1.475,-0.470
61538,2.205,-0.280
61539,2.910,-0.040
61540,3.010,0.185
61541,3.070,0.410
61542,2.970,0.575
61543,2.840,0.730
61544,1.970,0.435
61545,1.115,0.135
61546,0.430,-0.265
61547,-0.180,-0.600
61548,-0.235,-0.440
61549,-0.280,-0.285
61550,-0.225,-0.165
61551,-0.190,-0.060
61552,-0.225,-0.035
61553,-0.260,-0.015
61554,-0.280,-0.020
61555,-0.295,-0.025
61556,-0.300,-0.025
61557,-0.305,-0.025
61558,-0.305,-0.030
61559,-0.305,-0.035
61560,-0.305,-0.035
61561,-0.305,-0.035
61562,-0.300,-0.035
61563,-0.290,-0.035
61564,-0.280,-0.035
61565,-0.275,-0.035
61566,-0.270,-0.035
61567,-0.265,-0.040
61568,-0.265,-0.050
61569,-0.260,-0.055
61570,-0.250,-0.055
61571,-0.240,-0.055
61572,-0.230,-0.050
61573,-0.225,-0.050
61574,-0.225,-0.060
61575,-0.225,-0.070
61576,-0.220,-0.080
61577,-0.210,-0.085
61578,-0.200,-0.090
61579,-0.195,-0.095
61580,-0.190,-0.090
61581,-0.180,-0.090
61582,-0.170,-0.100
61583,-0.165,-0.110
61584,-0.165,-0.125
61585,-0.150,-0.135
61586,-0.135,-0.145
