'sample interval','ECG1','ECG2'
54540,-0.095,-0.095
54541,-0.090,-0.095
54542,-0.090,-0.090
54543,-0.095,-0.085
54544,-0.095,-0.090
54545,-0.095,-0.095
54546,-0.090,-0.100
54547,-0.085,-0.105
54548,-0.090,-0.100
54549,-0.095,-0.095
54550,-0.095,-0.090
54551,-0.095,-0.085
54552,-0.095,-0.090
54553,-0.095,-0.095
54554,-0.095,-0.095
54555,-0.090,-0.095
54556,-0.065,-0.085
54557,-0.045,-0.070
54558,-0.040,-0.055
54559,-0.035,-0.045
54560,-0.035,-0.045
54561,-0.035,-0.045
54562,-0.025,-0.045
54563,-0.015,-0.045
54564,-0.015,-0.050
54565,-0.010,-0.055
54566,0.005,-0.055
54567,0.020,-0.055
54568,0.030,-0.050
54569,0.035,-0.045
54570,0.030,-0.050
54571,0.035,-0.055
54572,0.050,-0.060
54573,0.040,-0.070
54574,0.015,-0.080
54575,-0.010,-0.085
54576,-0.030,-0.090
54577,-0.050,-0.095
54578,-0.070,-0.095
54579,-0.085,-0.105
54580,-0.100,-0.120
54581,-0.105,-0.125
54582,-0.100,-0.120
54583,-0.095,-0.115
54584,-0.095,-0.125
54585,-0.105,-0.130
54586,-0.115,-0.135
54587,-0.110,-0.130
54588,-0.105,-0.125
54589,-0.110,-0.120
54590,-0.115,-0.115
54591,-0.110,-0.115
54592,-0.105,-0.115
54593,-0.110,-0.125
54594,-0.115,-0.135
54595,-0.115,-0.130
54596,-0.115,-0.125
54597,-0.110,-0.115
54598,-0.105,-0.105
54599,-0.105,-0.110
54600,-0.105,-0.115
54601,-0.100,-0.120
54602,-0.095,-0.125
54603,-0.095,-0.125
54604,-0.095,-0.125
54605,-0.080,-0.110
54606,-0.080,-0.105
54607,-0.095,-0.105
54608,-0.090,-0.100
54609,-0.060,-0.085
54610,0.035,-0.070
54611,0.160,-0.055
54612,0.480,-0.065
54613,0.885,-0.100
54614,1.375,-0.240
54615,1.890,-0.410
54616,1.545,-0.575
54617,0.925,-0.735
54618,0.190,-0.765
54619,-0.575,-0.770
54620,-0.680,-0.560
54621,-0.670,-0.310
54622,-0.470,-0.205
54623,-0.250,-0.110
54624,-0.170,-0.075
54625,-0.235,-0.105
54626,-0.090,-0.025
54627,-0.085,-0.015
54628,-0.085,-0.015
54629,-0.085,-0.015
54630,-0.090,-0.020
54631,-0.095,-0.025
54632,-0.090,-0.030
54633,-0.085,-0.035
54634,-0.080,-0.025
54635,-0.075,-0.015
54636,-0.080,-0.015
54637,-0.085,-0.015
54638,-0.085,-0.015
54639,-0.085,-0.015
54640,-0.080,-0.020
54641,-0.075,-0.025
54642,-0.075,-0.020
54643,-0.075,-0.015
54644,-0.070,-0.010
54645,-0.065,-0.005
54646,-0.065,-0.005
54647,-0.060,-0.005
54648,-0.050,-0.005
54649,-0.045,-0.005
54650,-0.040,-0.005
54651,-0.035,0.000
54652,-0.035,0.010
54653,-0.035,0.015
54654,-0.035,0.015
54655,-0.035,0.015
54656,-0.035,0.010
54657,-0.030,0.010
54658,-0.020,0.020
54659,-0.010,0.025
54660,0.000,0.030
54661,0.005,0.035
54662,0.010,0.030
54663,0.015,0.030
54664,0.015,0.040
54665,0.020,0.045
54666,0.030,0.050
54667,0.040,0.065
54668,0.045,0.075
54669,0.050,0.075
54670,0.055,0.075
54671,0.055,0.075
54672,0.055,0.075
54673,0.060,0.080
54674,0.065,0.085
54675,0.075,0.095
54676,0.085,0.105
54677,0.085,0.095
54678,0.085,0.085
54679,0.090,0.085
54680,0.095,0.085
54681,0.095,0.080
54682,0.095,0.075
54683,0.100,0.080
54684,0.105,0.080
54685,0.100,0.060
54686,0.095,0.045
54687,0.095,0.040
54688,0.095,0.035
54689,0.090,0.030
54690,0.085,0.025
54691,0.090,0.025
54692,0.090,0.020
54693,0.075,0.005
54694,0.060,-0.010
54695,0.040,-0.020
54696,0.025,-0.025
54697,0.010,-0.030
54698,-0.005,-0.035
54699,-0.020,-0.035
54700,-0.035,-0.040
54701,-0.050,-0.050
54702,-0.065,-0.065
54703,-0.080,-0.080
54704,-0.090,-0.085
54705,-0.100,-0.085
54706,-0.105,-0.085
54707,-0.105,-0.080
54708,-0.105,-0.075
54709,-0.105,-0.085
54710,-0.110,-0.090
54711,-0.115,-0.095
54712,-0.115,-0.090
54713,-0.115,-0.085
54714,-0.115,-0.080
54715,-0.115,-0.075
54716,-0.115,-0.075
54717,-0.115,-0.075
54718,-0.115,-0.075
54719,-0.115,-0.075
54720,-0.115,-0.080
54721,-0.115,-0.085
54722,-0.110,-0.075
54723,-0.105,-0.065
54724,-0.105,-0.065
54725,-0.105,-0.065
54726,-0.100,-0.070
54727,-0.095,-0.075
54728,-0.100,-0.080
54729,-0.105,-0.085
54730,-0.105,-0.070
54731,-0.110,-0.065
54732,-0.120,-0.065
54733,-0.120,-0.065
54734,-0.110,-0.070
54735,-0.105,-0.075
54736,-0.105,-0.080
54737,-0.105,-0.085
54738,-0.105,-0.085
54739,-0.110,-0.085
54740,-0.120,-0.080
54741,-0.120,-0.080
54742,-0.110,-0.090
54743,-0.105,-0.095
54744,-0.110,-0.095
54745,-0.115,-0.095
54746,-0.115,-0.095
54747,-0.115,-0.095
54748,-0.120,-0.095
54749,-0.125,-0.095
54750,-0.125,-0.095
54751,-0.125,-0.100
54752,-0.135,-0.105
54753,-0.135,-0.105
54754,-0.135,-0.105
54755,-0.130,-0.100
54756,-0.125,-0.095
54757,-0.125,-0.100
54758,-0.125,-0.105
54759,-0.120,-0.105
54760,-0.115,-0.105
54761,-0.120,-0.105
54762,-0.125,-0.105
54763,-0.125,-0.105
54764,-0.125,-0.105
54765,-0.120,-0.110
54766,-0.115,-0.115
54767,-0.120,-0.115
54768,-0.125,-0.110
54769,-0.120,-0.095
54770,-0.110,-0.085
54771,-0.085,-0.070
54772,-0.075,-0.065
54773,-0.075,-0.070
54774,-0.070,-0.075
54775,-0.055,-0.070
54776,-0.045,-0.065
54777,-0.045,-0.060
54778,-0.045,-0.055
54779,-0.045,-0.060
54780,-0.035,-0.070
54781,-0.015,-0.080
54782,-0.005,-0.085
54783,0.000,-0.080
54784,0.015,-0.075
54785,0.030,-0.070
54786,0.010,-0.080
54787,-0.020,-0.100
54788,-0.040,-0.105
54789,-0.060,-0.110
54790,-0.075,-0.115
54791,-0.090,-0.115
54792,-0.110,-0.120
54793,-0.125,-0.125
54794,-0.125,-0.135
54795,-0.125,-0.145
54796,-0.125,-0.145
54797,-0.125,-0.145
54798,-0.135,-0.140
54799,-0.145,-0.135
54800,-0.145,-0.130
54801,-0.145,-0.125
54802,-0.145,-0.130
54803,-0.145,-0.135
54804,-0.145,-0.135
54805,-0.145,-0.135
54806,-0.150,-0.140
54807,-0.155,-0.145
54808,-0.150,-0.140
54809,-0.145,-0.135
54810,-0.140,-0.140
54811,-0.135,-0.145
54812,-0.140,-0.145
54813,-0.145,-0.145
54814,-0.140,-0.140
54815,-0.130,-0.135
54816,-0.120,-0.135
54817,-0.115,-0.135
54818,-0.110,-0.135
54819,-0.110,-0.130
54820,-0.130,-0.120
54821,-0.090,-0.105
54822,-0.025,-0.085
54823,0.115,-0.070
54824,0.275,-0.060
54825,0.690,-0.090
54826,1.170,-0.135
54827,1.555,-0.285
54828,1.915,-0.460
54829,1.065,-0.625
54830,0.030,-0.790
54831,-0.430,-0.700
54832,-0.840,-0.580
54833,-0.735,-0.380
54834,-0.605,-0.175
54835,-0.415,-0.150
54836,-0.235,-0.125
54837,-0.170,-0.105
54838,-0.115,-0.085
54839,-0.110,-0.070
54840,-0.105,-0.055
54841,-0.110,-0.060
54842,-0.115,-0.065
54843,-0.115,-0.065
54844,-0.115,-0.065
54845,-0.110,-0.065
54846,-0.105,-0.065
54847,-0.105,-0.060
54848,-0.105,-0.055
54849,-0.105,-0.055
54850,-0.105,-0.055
54851,-0.100,-0.060
54852,-0.095,-0.065
54853,-0.085,-0.060
54854,-0.075,-0.055
54855,-0.075,-0.050
54856,-0.075,-0.045
54857,-0.075,-0.045
54858,-0.075,-0.045
54859,-0.070,-0.050
54860,-0.065,-0.055
54861,-0.065,-0.050
54862,-0.060,-0.045
54863,-0.050,-0.040
54864,-0.045,-0.035
54865,-0.050,-0.030
54866,-0.050,-0.025
54867,-0.040,-0.030
54868,-0.035,-0.035
54869,-0.030,-0.035
54870,-0.025,-0.030
54871,-0.020,-0.020
54872,-0.015,-0.015
54873,-0.015,-0.015
54874,-0.010,-0.015
54875,-0.015,-0.015
54876,0.005,-0.015
54877,0.005,-0.015
54878,0.015,-0.005
54879,0.025,0.005
54880,0.030,0.010
54881,0.035,0.015
54882,0.040,0.010
54883,0.045,0.005
54884,0.055,0.010
54885,0.065,0.015
54886,0.070,0.025
54887,0.075,0.035
54888,0.075,0.030
54889,0.075,0.025
54890,0.075,0.025
54891,0.075,0.025
54892,0.080,0.025
54893,0.085,0.025
54894,0.090,0.025
54895,0.095,0.025
54896,0.090,0.010
54897,0.080,0.005
54898,0.070,0.000
54899,0.070,-0.005
54900,0.080,-0.010
54901,0.085,-0.015
54902,0.085,-0.015
54903,0.085,-0.020
54904,0.080,-0.030
54905,0.070,-0.035
54906,0.060,-0.040
54907,0.045,-0.050
54908,0.030,-0.060
54909,0.025,-0.065
54910,0.025,-0.060
54911,0.015,-0.060
54912,0.000,-0.070
54913,-0.015,-0.080
54914,-0.030,-0.090
54915,-0.040,-0.095
54916,-0.050,-0.100
54917,-0.060,-0.100
54918,-0.065,-0.095
54919,-0.070,-0.100
54920,-0.075,-0.105
54921,-0.080,-0.110
54922,-0.085,-0.115
54923,-0.090,-0.115
54924,-0.095,-0.115
54925,-0.090,-0.110
54926,-0.085,-0.105
54927,-0.080,-0.100
54928,-0.075,-0.095
54929,-0.075,-0.105
54930,-0.075,-0.115
54931,-0.075,-0.115
54932,-0.075,-0.115
54933,-0.070,-0.105
54934,-0.065,-0.095
54935,-0.070,-0.100
54936,-0.075,-0.105
54937,-0.075,-0.100
54938,-0.075,-0.095
54939,-0.075,-0.100
54940,-0.075,-0.105
54941,-0.070,-0.100
54942,-0.065,-0.095
54943,-0.065,-0.095
54944,-0.065,-0.095
54945,-0.060,-0.100
54946,-0.055,-0.105
54947,-0.055,-0.105
54948,-0.055,-0.105
54949,-0.055,-0.105
54950,-0.055,-0.105
54951,-0.060,-0.100
54952,-0.065,-0.095
54953,-0.065,-0.100
54954,-0.065,-0.105
54955,-0.065,-0.105
54956,-0.065,-0.105
54957,-0.065,-0.105
54958,-0.065,-0.105
54959,-0.065,-0.105
54960,-0.075,-0.110
54961,-0.085,-0.115
54962,-0.075,-0.115
54963,-0.065,-0.115
54964,-0.065,-0.110
54965,-0.065,-0.105
54966,-0.070,-0.110
54967,-0.075,-0.115
54968,-0.080,-0.115
54969,-0.085,-0.115
54970,-0.085,-0.120
54971,-0.085,-0.125
54972,-0.075,-0.115
54973,-0.065,-0.105
54974,-0.075,-0.110
54975,-0.085,-0.115
54976,-0.080,-0.115
54977,-0.070,-0.115
54978,-0.055,-0.105
54979,-0.040,-0.090
54980,-0.025,-0.075
54981,-0.015,-0.065
54982,-0.015,-0.065
54983,-0.015,-0.065
54984,-0.010,-0.070
54985,-0.005,-0.075
54986,-0.005,-0.080
54987,0.005,-0.085
54988,0.020,-0.085
54989,0.035,-0.085
54990,0.050,-0.080
54991,0.055,-0.075
54992,0.060,-0.075
54993,0.065,-0.080
54994,0.065,-0.090
54995,0.050,-0.105
54996,0.030,-0.120
54997,0.005,-0.120
54998,-0.020,-0.110
54999,-0.040,-0.110
55000,-0.025,-0.105
55001,-0.075,-0.140
55002,-0.085,-0.155
55003,-0.080,-0.150
55004,-0.075,-0.145
55005,-0.080,-0.145
55006,-0.085,-0.145
55007,-0.090,-0.150
55008,-0.095,-0.155
55009,-0.095,-0.150
55010,-0.095,-0.145
55011,-0.095,-0.140
55012,-0.095,-0.135
55013,-0.095,-0.140
55014,-0.095,-0.145
55015,-0.090,-0.150
55016,-0.085,-0.155
55017,-0.090,-0.150
55018,-0.095,-0.145
55019,-0.095,-0.140
55020,-0.095,-0.135
55021,-0.080,-0.135
55022,-0.075,-0.135
55023,-0.075,-0.140
55024,-0.070,-0.145
55025,-0.060,-0.145
55026,-0.055,-0.145
55027,-0.055,-0.140
55028,-0.065,-0.125
55029,-0.085,-0.110
55030,-0.040,-0.100
55031,0.040,-0.090
55032,0.220,-0.075
55033,0.430,-0.060
55034,0.850,-0.135
55035,1.330,-0.235
55036,1.690,-0.390
55037,2.025,-0.555
55038,1.185,-0.710
55039,0.200,-0.865
55040,-0.320,-0.755
55041,-0.805,-0.630
55042,-0.700,-0.435
55043,-0.580,-0.245
55044,-0.375,-0.175
55045,-0.180,-0.105
55046,-0.115,-0.080
55047,-0.055,-0.055
55048,-0.055,-0.050
55049,-0.055,-0.045
55050,-0.055,-0.045
55051,-0.055,-0.045
55052,-0.060,-0.045
55053,-0.065,-0.045
55054,-0.065,-0.045
55055,-0.065,-0.045
55056,-0.060,-0.040
55057,-0.055,-0.035
55058,-0.045,-0.035
55059,-0.035,-0.035
55060,-0.040,-0.035
55061,-0.045,-0.035
55062,-0.045,-0.040
55063,-0.045,-0.045
55064,-0.040,-0.040
55065,-0.035,-0.030
55066,-0.030,-0.020
55067,-0.025,-0.015
55068,-0.020,-0.020
55069,-0.015,-0.025
55070,-0.020,-0.025
55071,-0.020,-0.025
55072,-0.010,-0.020
55073,-0.005,-0.015
55074,0.000,-0.010
55075,0.005,-0.005
55076,0.005,-0.005
55077,0.005,-0.005
55078,0.005,-0.005
55079,0.005,-0.005
55080,0.010,0.000
55081,0.020,0.010
55082,0.030,0.020
55083,0.040,0.025
55084,0.055,0.025
55085,0.055,0.025
55086,0.055,0.025
55087,0.065,0.025
55088,0.075,0.025
55089,0.085,0.045
55090,0.095,0.065
55091,0.095,0.065
55092,0.095,0.065
55093,0.105,0.065
55094,0.115,0.065
55095,0.115,0.065
55096,0.115,0.065
55097,0.120,0.075
55098,0.125,0.085
55099,0.130,0.085
55100,0.135,0.085
55101,0.140,0.080
55102,0.145,0.075
55103,0.145,0.070
55104,0.145,0.065
55105,0.145,0.070
55106,0.145,0.075
55107,0.145,0.070
55108,0.145,0.060
55109,0.150,0.045
55110,0.155,0.035
55111,0.150,0.030
55112,0.145,0.025
55113,0.145,0.020
55114,0.135,0.010
55115,0.120,0.000
55116,0.105,-0.010
55117,0.090,-0.020
55118,0.085,-0.030
55119,0.080,-0.040
55120,0.060,-0.045
55121,0.040,-0.050
55122,0.020,-0.055
55123,0.000,-0.060
55124,-0.015,-0.070
55125,-0.005,-0.065
55126,-0.040,-0.090
55127,-0.045,-0.095
55128,-0.045,-0.095
55129,-0.045,-0.095
55130,-0.055,-0.095
55131,-0.065,-0.095
55132,-0.065,-0.100
55133,-0.065,-0.105
55134,-0.060,-0.105
55135,-0.055,-0.105
55136,-0.055,-0.100
55137,-0.055,-0.095
55138,-0.055,-0.090
55139,-0.055,-0.085
55140,-0.065,-0.090
55141,-0.075,-0.095
55142,-0.070,-0.095
55143,-0.065,-0.095
55144,-0.060,-0.090
55145,-0.055,-0.085
55146,-0.050,-0.080
55147,-0.045,-0.080
55148,-0.050,-0.090
55149,-0.055,-0.095
55150,-0.050,-0.090
55151,-0.045,-0.085
55152,-0.045,-0.085
55153,-0.045,-0.085
55154,-0.050,-0.080
55155,-0.055,-0.075
55156,-0.055,-0.080
55157,-0.055,-0.085
55158,-0.055,-0.090
55159,-0.055,-0.095
55160,-0.050,-0.090
55161,-0.045,-0.085
55162,-0.050,-0.090
55163,-0.055,-0.095
55164,-0.060,-0.100
55165,-0.065,-0.105
55166,-0.060,-0.105
55167,-0.055,-0.100
55168,-0.055,-0.095
55169,-0.060,-0.100
55170,-0.065,-0.105
55171,-0.065,-0.110
55172,-0.065,-0.115
55173,-0.070,-0.110
55174,-0.075,-0.105
55175,-0.070,-0.100
55176,-0.065,-0.095
55177,-0.070,-0.100
55178,-0.075,-0.105
55179,-0.075,-0.110
55180,-0.075,-0.115
55181,-0.075,-0.115
55182,-0.075,-0.115
55183,-0.075,-0.105
55184,-0.075,-0.095
55185,-0.075,-0.100
55186,-0.075,-0.105
55187,-0.070,-0.110
55188,-0.070,-0.115
55189,-0.080,-0.110
55190,-0.080,-0.100
55191,-0.065,-0.090
55192,-0.050,-0.080
55193,-0.035,-0.070
55194,-0.025,-0.065
55195,-0.025,-0.065
55196,-0.015,-0.065
55197,0.000,-0.060
55198,0.005,-0.055
55199,0.005,-0.055
55200,0.005,-0.055
55201,0.010,-0.060
55202,0.025,-0.065
55203,0.040,-0.070
55204,0.045,-0.070
55205,0.050,-0.060
55206,0.065,-0.055
55207,0.080,-0.055
55208,0.070,-0.070
55209,0.045,-0.095
55210,0.015,-0.105
55211,-0.015,-0.115
55212,-0.025,-0.105
55213,-0.035,-0.095
55214,-0.055,-0.100
55215,-0.075,-0.105
55216,-0.085,-0.120
55217,-0.095,-0.135
55218,-0.095,-0.140
55219,-0.095,-0.145
55220,-0.095,-0.140
55221,-0.095,-0.135
55222,-0.095,-0.130
55223,-0.095,-0.125
55224,-0.095,-0.130
55225,-0.095,-0.135
55226,-0.100,-0.140
55227,-0.105,-0.145
55228,-0.100,-0.140
55229,-0.095,-0.135
55230,-0.100,-0.130
55231,-0.105,-0.125
55232,-0.105,-0.130
55233,-0.100,-0.135
55234,-0.090,-0.135
55235,-0.085,-0.135
55236,-0.090,-0.135
55237,-0.090,-0.135
55238,-0.080,-0.130
55239,-0.075,-0.125
55240,-0.075,-0.125
55241,-0.075,-0.125
55242,-0.075,-0.125
55243,-0.075,-0.110
55244,-0.075,-0.090
55245,-0.005,-0.075
55246,0.085,-0.060
55247,0.295,-0.055
55248,0.520,-0.055
55249,1.035,-0.195
55250,0.535,-0.055
55251,1.730,-0.490
55252,1.850,-0.640
55253,0.860,-0.765
55254,-0.080,-0.870
55255,-0.480,-0.690
55256,-0.805,-0.515
55257,-0.640,-0.345
55258,-0.475,-0.195
55259,-0.290,-0.120
55260,-0.135,-0.065
55261,-0.090,-0.050
55262,-0.055,-0.035
55263,-0.060,-0.030
55264,-0.065,-0.025
55265,-0.065,-0.030
55266,-0.065,-0.035
55267,-0.070,-0.040
55268,-0.075,-0.045
55269,-0.070,-0.035
55270,-0.065,-0.025
55271,-0.065,-0.030
55272,-0.065,-0.035
55273,-0.065,-0.035
55274,-0.065,-0.035
55275,-0.060,-0.030
55276,-0.055,-0.020
55277,-0.050,-0.010
55278,-0.045,-0.005
55279,-0.045,-0.010
55280,-0.045,-0.015
55281,-0.050,-0.015
55282,-0.055,-0.015
55283,-0.050,-0.015
55284,-0.040,-0.015
55285,-0.030,-0.010
55286,-0.025,-0.005
55287,-0.025,0.000
55288,-0.025,0.005
55289,-0.020,0.000
55290,-0.015,-0.005
55291,-0.015,0.000
55292,-0.005,0.015
55293,0.005,0.025
55294,0.010,0.025
55295,0.015,0.025
55296,0.015,0.025
55297,0.015,0.025
55298,0.020,0.025
55299,0.025,0.025
55300,0.035,0.045
55301,0.045,0.065
55302,0.050,0.070
55303,0.055,0.075
55304,0.060,0.075
55305,0.065,0.075
55306,0.075,0.080
55307,0.085,0.085
55308,0.085,0.085
55309,0.085,0.085
55310,0.090,0.090
55311,0.095,0.095
55312,0.100,0.095
55313,0.105,0.095
55314,0.110,0.100
55315,0.115,0.105
55316,0.120,0.105
55317,0.125,0.100
55318,0.120,0.090
55319,0.115,0.085
55320,0.110,0.080
55321,0.110,0.075
55322,0.120,0.070
55323,0.125,0.065
55324,0.125,0.060
55325,0.125,0.045
55326,0.120,0.030
55327,0.115,0.025
55328,0.110,0.020
55329,0.095,0.015
55330,0.080,0.010
55331,0.065,0.000
55332,0.050,-0.010
55333,0.035,-0.025
55334,0.015,-0.045
55335,0.000,-0.050
55336,-0.015,-0.055
55337,-0.025,-0.060
55338,-0.035,-0.065
55339,-0.050,-0.065
55340,-0.065,-0.065
55341,-0.065,-0.070
55342,-0.065,-0.075
55343,-0.070,-0.085
55344,-0.075,-0.095
55345,-0.080,-0.090
55346,-0.085,-0.085
55347,-0.085,-0.080
55348,-0.085,-0.075
55349,-0.085,-0.075
55350,-0.085,-0.075
55351,-0.080,-0.080
55352,-0.075,-0.085
55353,-0.075,-0.085
55354,-0.075,-0.085
55355,-0.080,-0.070
55356,-0.085,-0.065
55357,-0.085,-0.065
55358,-0.085,-0.065
55359,-0.080,-0.070
55360,-0.075,-0.075
55361,-0.080,-0.075
55362,-0.085,-0.075
55363,-0.080,-0.070
55364,-0.075,-0.065
55365,-0.080,-0.065
55366,-0.085,-0.065
55367,-0.080,-0.070
55368,-0.075,-0.075
55369,-0.075,-0.075
55370,-0.075,-0.075
55371,-0.070,-0.075
55372,-0.070,-0.075
55373,-0.080,-0.075
55374,-0.085,-0.075
55375,-0.085,-0.075
55376,-0.085,-0.085
55377,-0.085,-0.085
55378,-0.085,-0.080
55379,-0.085,-0.075
55380,-0.085,-0.080
55381,-0.085,-0.085
55382,-0.095,-0.090
55383,-0.105,-0.095
55384,-0.100,-0.095
55385,-0.095,-0.095
55386,-0.095,-0.090
55387,-0.095,-0.085
55388,-0.100,-0.085
55389,-0.105,-0.085
55390,-0.110,-0.090
55391,-0.115,-0.095
55392,-0.115,-0.095
55393,-0.115,-0.095
55394,-0.105,-0.090
55395,-0.095,-0.085
55396,-0.100,-0.090
55397,-0.105,-0.095
55398,-0.105,-0.100
55399,-0.105,-0.105
55400,-0.100,-0.105
55401,-0.095,-0.105
55402,-0.095,-0.100
55403,-0.100,-0.095
55404,-0.110,-0.095
55405,-0.115,-0.095
55406,-0.115,-0.100
55407,-0.115,-0.105
55408,-0.115,-0.100
55409,-0.115,-0.095
55410,-0.110,-0.090
55411,-0.105,-0.085
55412,-0.105,-0.090
55413,-0.105,-0.095
55414,-0.105,-0.095
55415,-0.105,-0.095
55416,-0.105,-0.100
55417,-0.100,-0.095
55418,-0.095,-0.085
55419,-0.090,-0.080
55420,-0.085,-0.075
55421,-0.075,-0.070
55422,-0.065,-0.065
55423,-0.065,-0.060
55424,-0.065,-0.055
55425,-0.055,-0.045
55426,-0.045,-0.035
55427,-0.045,-0.040
55428,-0.045,-0.045
55429,-0.035,-0.055
55430,-0.025,-0.065
55431,-0.005,-0.065
55432,0.005,-0.065
55433,0.010,-0.060
55434,0.020,-0.055
55435,0.035,-0.050
55436,0.035,-0.050
55437,0.010,-0.070
55438,-0.015,-0.090
55439,-0.035,-0.100
55440,-0.055,-0.100
55441,-0.075,-0.090
55442,-0.090,-0.085
55443,-0.105,-0.090
55444,-0.115,-0.105
55445,-0.120,-0.125
55446,-0.125,-0.135
55447,-0.125,-0.130
55448,-0.125,-0.125
55449,-0.125,-0.120
55450,-0.130,-0.115
55451,-0.140,-0.115
55452,-0.145,-0.115
55453,-0.145,-0.115
55454,-0.145,-0.115
55455,-0.140,-0.120
55456,-0.135,-0.125
55457,-0.140,-0.125
55458,-0.145,-0.125
55459,-0.145,-0.115
55460,-0.145,-0.115
55461,-0.145,-0.115
55462,-0.145,-0.120
55463,-0.145,-0.125
55464,-0.135,-0.115
55465,-0.125,-0.105
55466,-0.125,-0.105
55467,-0.125,-0.105
55468,-0.120,-0.110
55469,-0.115,-0.115
55470,-0.125,-0.110
55471,-0.130,-0.100
55472,-0.105,-0.075
55473,-0.045,-0.055
55474,0.070,-0.050
55475,0.280,-0.055
55476,0.625,-0.080
55477,1.080,-0.165
55478,1.660,-0.335
55479,1.660,-0.505
55480,1.035,-0.680
55481,0.340,-0.755
55482,-0.415,-0.730
55483,-0.735,-0.585
55484,-0.740,-0.355
55485,-0.615,-0.215
55486,-0.400,-0.135
55487,-0.260,-0.085
55488,-0.155,-0.055
55489,-0.125,-0.040
55490,-0.125,-0.030
55491,-0.125,-0.025
55492,-0.125,-0.030
55493,-0.125,-0.035
55494,-0.125,-0.035
55495,-0.125,-0.035
55496,-0.125,-0.030
55497,-0.125,-0.025
55498,-0.120,-0.025
55499,-0.115,-0.025
55500,-0.115,-0.025
55501,-0.110,-0.025
55502,-0.115,-0.025
55503,-0.110,-0.020
55504,-0.105,-0.015
55505,-0.100,-0.015
55506,-0.095,-0.015
55507,-0.090,-0.015
55508,-0.085,-0.015
55509,-0.085,-0.010
55510,-0.085,-0.005
55511,-0.080,-0.005
55512,-0.075,-0.005
55513,-0.080,-0.005
55514,-0.085,-0.005
55515,-0.075,-0.005
55516,-0.065,-0.005
55517,-0.065,0.000
55518,-0.065,0.005
55519,-0.060,0.005
55520,-0.055,0.005
55521,-0.055,0.010
55522,-0.055,0.015
55523,-0.050,0.015
55524,-0.040,0.015
55525,-0.030,0.020
55526,-0.025,0.030
55527,-0.025,0.040
55528,-0.020,0.045
55529,-0.010,0.045
55530,-0.005,0.045
55531,-0.005,0.045
55532,-0.005,0.050
55533,0.000,0.060
55534,0.005,0.065
55535,0.010,0.065
55536,0.020,0.065
55537,0.030,0.065
55538,0.035,0.065
55539,0.030,0.060
55540,0.025,0.055
55541,0.030,0.060
55542,0.035,0.065
55543,0.035,0.065
55544,0.035,0.055
55545,0.035,0.045
55546,0.035,0.040
55547,0.035,0.035
55548,0.025,0.035
55549,0.015,0.035
55550,0.020,0.030
55551,0.025,0.025
55552,0.025,0.015
55553,0.025,0.005
55554,0.015,-0.005
55555,0.005,-0.015
55556,0.000,-0.020
55557,-0.005,-0.025
55558,-0.015,-0.025
55559,-0.025,-0.025
55560,-0.035,-0.030
55561,-0.050,-0.035
55562,-0.065,-0.045
55563,-0.080,-0.055
55564,-0.095,-0.060
55565,-0.110,-0.065
55566,-0.120,-0.060
55567,-0.125,-0.055
55568,-0.125,-0.060
55569,-0.125,-0.065
55570,-0.125,-0.070
55571,-0.125,-0.075
55572,-0.125,-0.075
55573,-0.125,-0.075
55574,-0.130,-0.070
55575,-0.135,-0.065
55576,-0.140,-0.070
55577,-0.145,-0.075
55578,-0.140,-0.075
55579,-0.135,-0.075
55580,-0.135,-0.075
55581,-0.135,-0.075
55582,-0.140,-0.070
55583,-0.145,-0.065
55584,-0.135,-0.065
55585,-0.135,-0.070
55586,-0.135,-0.075
55587,-0.130,-0.075
55588,-0.125,-0.075
55589,-0.125,-0.070
55590,-0.125,-0.065
55591,-0.125,-0.065
55592,-0.125,-0.065
55593,-0.130,-0.070
55594,-0.135,-0.075
55595,-0.135,-0.075
55596,-0.135,-0.075
55597,-0.135,-0.070
55598,-0.135,-0.065
55599,-0.135,-0.070
55600,-0.135,-0.075
55601,-0.135,-0.080
55602,-0.135,-0.085
55603,-0.140,-0.085
55604,-0.145,-0.085
55605,-0.130,-0.080
55606,-0.130,-0.075
55607,-0.140,-0.080
55608,-0.145,-0.085
55609,-0.145,-0.090
55610,-0.150,-0.095
55611,-0.165,-0.090
55612,-0.165,-0.085
55613,-0.150,-0.080
55614,-0.145,-0.080
55615,-0.150,-0.090
55616,-0.155,-0.095
55617,-0.160,-0.095
55618,-0.165,-0.095
55619,-0.160,-0.100
55620,-0.155,-0.100
55621,-0.155,-0.090
55622,-0.155,-0.085
55623,-0.155,-0.090
55624,-0.155,-0.095
55625,-0.155,-0.095
55626,-0.160,-0.105
55627,-0.165,-0.105
55628,-0.165,-0.095
55629,-0.165,-0.085
55630,-0.160,-0.085
55631,-0.155,-0.085
55632,-0.155,-0.090
55633,-0.155,-0.095
55634,-0.125,-0.080
55635,-0.105,-0.065
55636,-0.110,-0.055
55637,-0.115,-0.045
55638,-0.110,-0.045
55639,-0.105,-0.045
55640,-0.095,-0.050
55641,-0.085,-0.055
55642,-0.080,-0.060
55643,-0.070,-0.065
55644,-0.050,-0.060
55645,-0.035,-0.055
55646,-0.035,-0.055
55647,-0.030,-0.055
55648,-0.020,-0.060
55649,-0.020,-0.070
