'sample interval','ECG1','ECG2'
69089,-0.125,-0.125
69090,-0.115,-0.125
69091,-0.115,-0.125
69092,-0.115,-0.125
69093,-0.110,-0.120
69094,-0.105,-0.115
69095,-0.110,-0.120
69096,-0.115,-0.125
69097,-0.115,-0.125
69098,-0.115,-0.125
69099,-0.110,-0.120
69100,-0.105,-0.115
69101,-0.110,-0.115
69102,-0.115,-0.115
69103,-0.115,-0.115
69104,-0.115,-0.115
69105,-0.115,-0.120
69106,-0.115,-0.125
69107,-0.110,-0.120
69108,-0.105,-0.115
69109,-0.110,-0.115
69110,-0.115,-0.115
69111,-0.115,-0.120
69112,-0.115,-0.125
69113,-0.115,-0.125
69114,-0.115,-0.125
69115,-0.115,-0.125
69116,-0.115,-0.125
69117,-0.120,-0.125
69118,-0.125,-0.125
69119,-0.130,-0.125
69120,-0.135,-0.125
69121,-0.130,-0.125
69122,-0.125,-0.125
69123,-0.125,-0.125
69124,-0.125,-0.125
69125,-0.125,-0.125
69126,-0.125,-0.130
69127,-0.125,-0.135
69128,-0.125,-0.135
69129,-0.125,-0.135
69130,-0.125,-0.130
69131,-0.125,-0.125
69132,-0.125,-0.130
69133,-0.125,-0.135
69134,-0.130,-0.130
69135,-0.135,-0.125
69136,-0.130,-0.125
69137,-0.125,-0.125
69138,-0.125,-0.125
69139,-0.125,-0.125
69140,-0.115,-0.125
69141,-0.105,-0.125
69142,-0.100,-0.125
69143,-0.095,-0.125
69144,-0.090,-0.120
69145,-0.085,-0.115
69146,-0.070,-0.110
69147,-0.065,-0.100
69148,-0.065,-0.090
69149,-0.065,-0.085
69150,-0.060,-0.090
69151,-0.050,-0.095
69152,-0.035,-0.090
69153,-0.025,-0.085
69154,-0.020,-0.080
69155,-0.015,-0.075
69156,-0.015,-0.080
69157,-0.015,-0.085
69158,-0.015,-0.085
69159,-0.020,-0.085
69160,-0.030,-0.090
69161,-0.045,-0.095
69162,-0.060,-0.095
69163,-0.080,-0.095
69164,-0.100,-0.100
69165,-0.110,-0.105
69166,-0.120,-0.110
69167,-0.125,-0.120
69168,-0.125,-0.125
69169,-0.130,-0.130
69170,-0.135,-0.135
69171,-0.130,-0.135
69172,-0.125,-0.135
69173,-0.130,-0.140
69174,-0.135,-0.145
69175,-0.135,-0.140
69176,-0.135,-0.135
69177,-0.135,-0.135
69178,-0.135,-0.135
69179,-0.135,-0.135
69180,-0.135,-0.135
69181,-0.135,-0.135
69182,-0.135,-0.135
69183,-0.130,-0.140
69184,-0.125,-0.145
69185,-0.125,-0.140
69186,-0.125,-0.135
69187,-0.130,-0.140
69188,-0.140,-0.145
69189,-0.155,-0.140
69190,-0.105,-0.135
69191,0.015,-0.140
69192,0.210,-0.130
69193,0.460,-0.105
69194,0.715,-0.080
69195,0.975,-0.045
69196,1.000,-0.040
69197,0.910,-0.050
69198,0.645,-0.115
69199,0.320,-0.195
69200,-0.010,-0.295
69201,-0.335,-0.395
69202,-0.340,-0.435
69203,-0.275,-0.460
69204,-0.190,-0.375
69205,-0.105,-0.265
69206,-0.090,-0.180
69207,-0.080,-0.100
69208,-0.075,-0.080
69209,-0.085,-0.055
69210,-0.095,-0.060
69211,-0.105,-0.065
69212,-0.100,-0.070
69213,-0.095,-0.075
69214,-0.095,-0.080
69215,-0.095,-0.085
69216,-0.090,-0.080
69217,-0.085,-0.075
69218,-0.085,-0.070
69219,-0.085,-0.065
69220,-0.080,-0.070
69221,-0.075,-0.075
69222,-0.075,-0.070
69223,-0.075,-0.065
69224,-0.070,-0.065
69225,-0.065,-0.065
69226,-0.065,-0.060
69227,-0.065,-0.055
69228,-0.060,-0.055
69229,-0.055,-0.055
69230,-0.050,-0.055
69231,-0.040,-0.055
69232,-0.030,-0.050
69233,-0.025,-0.045
69234,-0.020,-0.045
69235,-0.015,-0.045
69236,-0.010,-0.045
69237,-0.005,-0.045
69238,0.000,-0.040
69239,0.010,-0.035
69240,0.020,-0.030
69241,0.025,-0.025
69242,0.025,-0.025
69243,0.035,-0.025
69244,0.050,-0.020
69245,0.060,-0.015
69246,0.070,-0.010
69247,0.080,0.000
69248,0.090,0.010
69249,0.105,0.015
69250,0.095,0.015
69251,0.135,0.025
69252,0.145,0.025
69253,0.155,0.035
69254,0.165,0.045
69255,0.180,0.055
69256,0.195,0.065
69257,0.195,0.065
69258,0.195,0.065
69259,0.205,0.065
69260,0.215,0.065
69261,0.225,0.065
69262,0.235,0.065
69263,0.230,0.065
69264,0.225,0.065
69265,0.215,0.065
69266,0.200,0.060
69267,0.170,0.045
69268,0.145,0.030
69269,0.115,0.015
69270,0.085,0.005
69271,0.050,-0.010
69272,0.020,-0.025
69273,-0.010,-0.045
69274,-0.035,-0.060
69275,-0.055,-0.075
69276,-0.070,-0.090
69277,-0.085,-0.100
69278,-0.095,-0.105
69279,-0.100,-0.110
69280,-0.110,-0.115
69281,-0.120,-0.120
69282,-0.125,-0.130
69283,-0.130,-0.140
69284,-0.135,-0.145
69285,-0.135,-0.150
69286,-0.135,-0.155
69287,-0.135,-0.150
69288,-0.135,-0.145
69289,-0.140,-0.145
69290,-0.145,-0.145
69291,-0.150,-0.145
69292,-0.145,-0.150
69293,-0.135,-0.155
69294,-0.135,-0.150
69295,-0.135,-0.145
69296,-0.135,-0.145
69297,-0.135,-0.145
69298,-0.135,-0.145
69299,-0.135,-0.145
69300,-0.135,-0.145
69301,-0.135,-0.145
69302,-0.135,-0.145
69303,-0.135,-0.145
69304,-0.135,-0.145
69305,-0.135,-0.145
69306,-0.135,-0.145
69307,-0.135,-0.145
69308,-0.130,-0.145
69309,-0.125,-0.145
69310,-0.120,-0.140
69311,-0.115,-0.135
69312,-0.115,-0.135
69313,-0.115,-0.135
69314,-0.115,-0.140
69315,-0.115,-0.145
69316,-0.115,-0.145
69317,-0.115,-0.145
69318,-0.115,-0.140
69319,-0.115,-0.135
69320,-0.115,-0.140
69321,-0.115,-0.145
69322,-0.120,-0.140
69323,-0.125,-0.135
69324,-0.125,-0.140
69325,-0.125,-0.145
69326,-0.125,-0.140
69327,-0.125,-0.135
69328,-0.125,-0.140
69329,-0.125,-0.145
69330,-0.120,-0.145
69331,-0.115,-0.145
69332,-0.120,-0.150
69333,-0.125,-0.155
69334,-0.125,-0.145
69335,-0.125,-0.145
69336,-0.125,-0.145
69337,-0.130,-0.145
69338,-0.135,-0.145
69339,-0.135,-0.150
69340,-0.135,-0.155
69341,-0.135,-0.155
69342,-0.135,-0.155
69343,-0.130,-0.150
69344,-0.125,-0.145
69345,-0.125,-0.145
69346,-0.125,-0.145
69347,-0.130,-0.150
69348,-0.135,-0.155
69349,-0.135,-0.150
69350,-0.135,-0.145
69351,-0.130,-0.145
69352,-0.125,-0.145
69353,-0.130,-0.145
69354,-0.135,-0.145
69355,-0.135,-0.150
69356,-0.135,-0.155
69357,-0.130,-0.155
69358,-0.125,-0.155
69359,-0.120,-0.150
69360,-0.115,-0.145
69361,-0.110,-0.145
69362,-0.105,-0.145
69363,-0.105,-0.150
69364,-0.100,-0.155
69365,-0.090,-0.150
69366,-0.080,-0.145
69367,-0.070,-0.140
69368,-0.065,-0.135
69369,-0.070,-0.130
69370,-0.070,-0.125
69371,-0.060,-0.125
69372,-0.055,-0.125
69373,-0.050,-0.120
69374,-0.030,-0.115
69375,-0.045,-0.115
69376,0.000,-0.100
69377,0.005,-0.095
69378,-0.010,-0.100
69379,-0.025,-0.105
69380,-0.015,-0.105
69381,-0.005,-0.105
69382,-0.020,-0.105
69383,-0.035,-0.105
69384,-0.055,-0.110
69385,-0.075,-0.115
69386,-0.090,-0.125
69387,-0.105,-0.135
69388,-0.105,-0.135
69389,-0.105,-0.135
69390,-0.110,-0.140
69391,-0.115,-0.145
69392,-0.115,-0.150
69393,-0.115,-0.155
69394,-0.125,-0.155
69395,-0.135,-0.155
69396,-0.130,-0.155
69397,-0.125,-0.155
69398,-0.125,-0.150
69399,-0.130,-0.145
69400,-0.140,-0.145
69401,-0.145,-0.145
69402,-0.140,-0.150
69403,-0.135,-0.155
69404,-0.130,-0.155
69405,-0.125,-0.155
69406,-0.125,-0.150
69407,-0.120,-0.145
69408,-0.110,-0.145
69409,-0.110,-0.145
69410,-0.120,-0.150
69411,-0.140,-0.155
69412,-0.160,-0.150
69413,-0.095,-0.145
69414,-0.015,-0.145
69415,0.175,-0.140
69416,0.370,-0.130
69417,0.665,-0.100
69418,0.955,-0.075
69419,0.985,-0.055
69420,0.990,-0.040
69421,0.665,-0.110
69422,0.335,-0.185
69423,0.010,-0.305
69424,-0.265,-0.410
69425,-0.280,-0.455
69426,-0.275,-0.475
69427,-0.175,-0.365
69428,-0.095,-0.260
69429,-0.080,-0.165
69430,-0.065,-0.095
69431,-0.085,-0.075
69432,-0.095,-0.065
69433,-0.090,-0.075
69434,-0.085,-0.085
69435,-0.080,-0.085
69436,-0.075,-0.085
69437,-0.075,-0.085
69438,-0.075,-0.085
69439,-0.075,-0.080
69440,-0.075,-0.075
69441,-0.075,-0.080
69442,-0.075,-0.085
69443,-0.070,-0.080
69444,-0.065,-0.075
69445,-0.060,-0.070
69446,-0.055,-0.065
69447,-0.055,-0.065
69448,-0.055,-0.065
69449,-0.050,-0.065
69450,-0.045,-0.065
69451,-0.040,-0.060
69452,-0.035,-0.055
69453,-0.030,-0.055
69454,-0.025,-0.055
69455,-0.020,-0.055
69456,-0.015,-0.055
69457,-0.010,-0.050
69458,0.000,-0.045
69459,0.015,-0.035
69460,0.015,-0.035
69461,0.015,-0.035
69462,0.020,-0.030
69463,0.025,-0.025
69464,0.035,-0.025
69465,0.045,-0.025
69466,0.055,-0.015
69467,0.065,-0.005
69468,0.080,0.000
69469,0.095,0.005
69470,0.100,0.005
69471,0.105,0.005
69472,0.120,0.015
69473,0.140,0.025
69474,0.155,0.035
69475,0.165,0.045
69476,0.170,0.050
69477,0.175,0.055
69478,0.185,0.055
69479,0.195,0.055
69480,0.210,0.060
69481,0.220,0.065
69482,0.230,0.070
69483,0.235,0.075
69484,0.240,0.075
69485,0.240,0.070
69486,0.230,0.060
69487,0.215,0.055
69488,0.195,0.055
69489,0.175,0.045
69490,0.150,0.030
69491,0.120,0.015
69492,0.085,0.000
69493,0.055,-0.015
69494,0.030,-0.030
69495,0.010,-0.045
69496,-0.010,-0.060
69497,-0.030,-0.070
69498,-0.050,-0.080
69499,-0.060,-0.090
69500,-0.055,-0.085
69501,-0.085,-0.115
69502,-0.095,-0.125
69503,-0.105,-0.125
69504,-0.115,-0.125
69505,-0.120,-0.125
69506,-0.125,-0.125
69507,-0.125,-0.130
69508,-0.125,-0.135
69509,-0.125,-0.135
69510,-0.125,-0.135
69511,-0.125,-0.135
69512,-0.125,-0.135
69513,-0.125,-0.135
69514,-0.125,-0.135
69515,-0.130,-0.135
69516,-0.135,-0.135
69517,-0.130,-0.135
69518,-0.125,-0.135
69519,-0.125,-0.135
69520,-0.125,-0.135
69521,-0.125,-0.130
69522,-0.125,-0.125
69523,-0.125,-0.125
69524,-0.125,-0.125
69525,-0.120,-0.130
69526,-0.115,-0.135
69527,-0.110,-0.130
69528,-0.105,-0.125
69529,-0.105,-0.125
69530,-0.105,-0.125
69531,-0.110,-0.125
69532,-0.115,-0.125
69533,-0.115,-0.125
69534,-0.115,-0.125
69535,-0.115,-0.130
69536,-0.115,-0.135
69537,-0.110,-0.130
69538,-0.105,-0.125
69539,-0.100,-0.125
69540,-0.095,-0.125
69541,-0.100,-0.125
69542,-0.105,-0.130
69543,-0.105,-0.135
69544,-0.105,-0.130
69545,-0.105,-0.125
69546,-0.105,-0.125
69547,-0.105,-0.125
69548,-0.105,-0.130
69549,-0.105,-0.135
69550,-0.105,-0.135
69551,-0.105,-0.135
69552,-0.110,-0.130
69553,-0.115,-0.125
69554,-0.115,-0.125
69555,-0.115,-0.125
69556,-0.120,-0.130
69557,-0.125,-0.135
69558,-0.125,-0.135
69559,-0.125,-0.135
69560,-0.125,-0.135
69561,-0.125,-0.135
69562,-0.125,-0.135
69563,-0.125,-0.135
69564,-0.120,-0.135
69565,-0.115,-0.135
69566,-0.115,-0.135
69567,-0.115,-0.135
69568,-0.115,-0.135
69569,-0.115,-0.135
69570,-0.120,-0.135
69571,-0.125,-0.135
69572,-0.130,-0.135
69573,-0.135,-0.135
69574,-0.130,-0.140
69575,-0.125,-0.145
69576,-0.120,-0.140
69577,-0.115,-0.135
69578,-0.115,-0.135
69579,-0.115,-0.135
69580,-0.115,-0.135
69581,-0.115,-0.135
69582,-0.115,-0.135
69583,-0.115,-0.135
69584,-0.115,-0.135
69585,-0.110,-0.130
69586,-0.105,-0.125
69587,-0.105,-0.125
69588,-0.105,-0.125
69589,-0.090,-0.125
69590,-0.075,-0.125
69591,-0.070,-0.120
69592,-0.065,-0.115
69593,-0.065,-0.105
69594,-0.065,-0.095
69595,-0.055,-0.100
69596,-0.045,-0.105
69597,-0.035,-0.100
69598,-0.025,-0.095
69599,-0.015,-0.090
69600,-0.005,-0.085
69601,0.000,-0.085
69602,0.005,-0.085
69603,-0.005,-0.085
69604,-0.015,-0.085
69605,-0.010,-0.100
69606,-0.015,-0.105
69607,-0.040,-0.100
69608,-0.060,-0.100
69609,-0.075,-0.110
69610,-0.090,-0.115
69611,-0.100,-0.120
69612,-0.105,-0.125
69613,-0.110,-0.130
69614,-0.115,-0.135
69615,-0.120,-0.135
69616,-0.125,-0.135
69617,-0.125,-0.140
69618,-0.125,-0.145
69619,-0.125,-0.145
69620,-0.125,-0.145
69621,-0.125,-0.145
69622,-0.125,-0.145
69623,-0.130,-0.145
69624,-0.135,-0.145
69625,-0.135,-0.145
69626,-0.125,-0.145
69627,-0.125,-0.145
69628,-0.125,-0.145
69629,-0.125,-0.145
69630,-0.120,-0.140
69631,-0.115,-0.135
69632,-0.120,-0.135
69633,-0.125,-0.135
69634,-0.145,-0.135
69635,-0.150,-0.135
69636,-0.080,-0.140
69637,0.025,-0.145
69638,0.210,-0.130
69639,0.420,-0.110
69640,0.680,-0.090
69641,0.880,-0.060
69642,0.975,-0.020
69643,0.900,-0.020
69644,0.570,-0.085
69645,0.245,-0.175
69646,-0.085,-0.290
69647,-0.295,-0.375
69648,-0.400,-0.435
69649,-0.375,-0.460
69650,-0.245,-0.450
69651,-0.155,-0.375
69652,-0.090,-0.250
69653,-0.065,-0.165
69654,-0.065,-0.095
69655,-0.070,-0.075
69656,-0.080,-0.070
69657,-0.085,-0.065
69658,-0.085,-0.070
69659,-0.085,-0.075
69660,-0.085,-0.080
69661,-0.085,-0.085
69662,-0.085,-0.080
69663,-0.085,-0.075
69664,-0.090,-0.070
69665,-0.095,-0.065
69666,-0.090,-0.070
69667,-0.080,-0.075
69668,-0.075,-0.075
69669,-0.070,-0.070
69670,-0.065,-0.065
69671,-0.060,-0.065
69672,-0.055,-0.065
69673,-0.055,-0.065
69674,-0.055,-0.065
69675,-0.055,-0.060
69676,-0.055,-0.055
69677,-0.045,-0.050
69678,-0.035,-0.045
69679,-0.035,-0.045
69680,-0.035,-0.045
69681,-0.030,-0.050
69682,-0.025,-0.055
69683,-0.015,-0.050
69684,-0.005,-0.045
69685,0.005,-0.040
69686,0.015,-0.035
69687,0.020,-0.030
69688,0.025,-0.025
69689,0.030,-0.025
69690,0.035,-0.025
69691,0.040,-0.020
69692,0.050,-0.015
69693,0.065,-0.010
69694,0.075,-0.005
69695,0.075,0.000
69696,0.085,0.005
69697,0.100,0.010
69698,0.110,0.015
69699,0.120,0.020
69700,0.135,0.025
69701,0.150,0.030
69702,0.160,0.035
69703,0.170,0.040
69704,0.175,0.045
69705,0.180,0.045
69706,0.190,0.045
69707,0.200,0.045
69708,0.205,0.045
69709,0.205,0.055
69710,0.195,0.050
69711,0.185,0.045
69712,0.175,0.040
69713,0.165,0.035
69714,0.150,0.025
69715,0.135,0.015
69716,0.100,0.005
69717,0.070,-0.005
69718,0.045,-0.020
69719,0.020,-0.035
69720,-0.010,-0.050
69721,-0.035,-0.065
69722,-0.050,-0.075
69723,-0.065,-0.085
69724,-0.075,-0.090
69725,-0.090,-0.095
69726,-0.110,-0.100
69727,-0.125,-0.105
69728,-0.135,-0.115
69729,-0.145,-0.125
69730,-0.140,-0.125
69731,-0.135,-0.125
69732,-0.135,-0.125
69733,-0.135,-0.125
69734,-0.135,-0.130
69735,-0.135,-0.135
69736,-0.140,-0.135
69737,-0.145,-0.135
69738,-0.140,-0.135
69739,-0.135,-0.135
69740,-0.135,-0.135
69741,-0.140,-0.135
69742,-0.150,-0.135
69743,-0.150,-0.135
69744,-0.140,-0.135
69745,-0.135,-0.135
69746,-0.135,-0.135
69747,-0.135,-0.135
69748,-0.135,-0.130
69749,-0.135,-0.125
69750,-0.135,-0.125
69751,-0.135,-0.125
69752,-0.135,-0.125
69753,-0.130,-0.125
69754,-0.125,-0.125
69755,-0.125,-0.125
69756,-0.125,-0.125
69757,-0.125,-0.120
69758,-0.125,-0.115
69759,-0.125,-0.120
69760,-0.125,-0.125
69761,-0.125,-0.125
69762,-0.125,-0.125
69763,-0.115,-0.120
69764,-0.105,-0.115
69765,-0.115,-0.115
69766,-0.125,-0.115
69767,-0.125,-0.120
69768,-0.125,-0.125
69769,-0.125,-0.125
69770,-0.125,-0.125
69771,-0.130,-0.120
69772,-0.135,-0.115
69773,-0.135,-0.120
69774,-0.135,-0.125
69775,-0.135,-0.125
69776,-0.135,-0.125
69777,-0.130,-0.125
69778,-0.125,-0.125
69779,-0.125,-0.125
69780,-0.125,-0.125
69781,-0.130,-0.125
69782,-0.135,-0.125
69783,-0.135,-0.125
69784,-0.135,-0.125
69785,-0.140,-0.130
69786,-0.145,-0.135
69787,-0.145,-0.130
69788,-0.145,-0.125
69789,-0.145,-0.125
69790,-0.145,-0.125
69791,-0.145,-0.130
69792,-0.145,-0.135
69793,-0.145,-0.135
69794,-0.140,-0.130
69795,-0.135,-0.125
69796,-0.135,-0.125
69797,-0.135,-0.125
69798,-0.135,-0.130
69799,-0.135,-0.135
69800,-0.135,-0.135
69801,-0.135,-0.135
69802,-0.135,-0.130
69803,-0.135,-0.125
69804,-0.140,-0.125
69805,-0.145,-0.125
69806,-0.145,-0.125
69807,-0.140,-0.125
69808,-0.125,-0.130
69809,-0.115,-0.135
69810,-0.110,-0.125
69811,-0.105,-0.115
69812,-0.095,-0.110
69813,-0.080,-0.105
69814,-0.070,-0.105
69815,-0.065,-0.105
69816,-0.070,-0.100
69817,-0.070,-0.095
69818,-0.060,-0.090
69819,-0.050,-0.085
69820,-0.030,-0.085
69821,-0.025,-0.085
69822,-0.025,-0.080
69823,-0.025,-0.075
69824,-0.025,-0.080
69825,-0.025,-0.085
69826,-0.020,-0.085
69827,-0.025,-0.085
69828,-0.040,-0.085
69829,-0.055,-0.085
69830,-0.070,-0.090
69831,-0.095,-0.095
69832,-0.120,-0.100
69833,-0.125,-0.105
69834,-0.125,-0.115
69835,-0.135,-0.120
69836,-0.145,-0.125
69837,-0.145,-0.130
69838,-0.145,-0.135
69839,-0.140,-0.135
69840,-0.135,-0.135
69841,-0.135,-0.130
69842,-0.135,-0.125
69843,-0.135,-0.130
69844,-0.135,-0.135
69845,-0.140,-0.135
69846,-0.145,-0.135
69847,-0.140,-0.135
69848,-0.135,-0.135
69849,-0.135,-0.130
69850,-0.135,-0.125
69851,-0.135,-0.130
69852,-0.135,-0.135
69853,-0.135,-0.135
69854,-0.135,-0.135
69855,-0.135,-0.130
69856,-0.140,-0.125
69857,-0.155,-0.125
69858,-0.150,-0.125
69859,-0.120,-0.120
69860,-0.015,-0.115
69861,0.135,-0.120
69862,0.360,-0.115
69863,0.630,-0.095
69864,0.840,-0.055
69865,1.030,-0.010
69866,0.890,-0.015
69867,0.645,-0.045
69868,0.330,-0.150
69869,0.005,-0.265
69870,-0.245,-0.350
69871,-0.480,-0.425
69872,-0.385,-0.435
69873,-0.255,-0.440
69874,-0.160,-0.330
69875,-0.245,-0.445
69876,-0.065,-0.140
69877,-0.065,-0.075
69878,-0.075,-0.065
69879,-0.085,-0.055
69880,-0.090,-0.060
69881,-0.095,-0.065
69882,-0.095,-0.065
69883,-0.095,-0.065
69884,-0.090,-0.065
69885,-0.085,-0.065
69886,-0.085,-0.065
69887,-0.085,-0.065
69888,-0.080,-0.060
69889,-0.075,-0.055
69890,-0.075,-0.055
69891,-0.075,-0.055
69892,-0.070,-0.055
69893,-0.065,-0.055
69894,-0.055,-0.055
69895,-0.045,-0.055
69896,-0.045,-0.055
69897,-0.045,-0.055
69898,-0.045,-0.050
69899,-0.045,-0.045
69900,-0.040,-0.040
69901,-0.035,-0.035
69902,-0.035,-0.040
69903,-0.030,-0.045
69904,-0.020,-0.040
69905,-0.015,-0.035
69906,-0.010,-0.035
69907,0.005,-0.035
69908,0.020,-0.030
69909,0.025,-0.025
69910,0.025,-0.025
69911,0.025,-0.025
69912,0.030,-0.020
69913,0.045,-0.015
69914,0.060,-0.010
69915,0.065,-0.005
69916,0.065,0.000
69917,0.085,0.005
69918,0.105,0.005
69919,0.115,0.015
69920,0.125,0.025
69921,0.135,0.035
69922,0.145,0.045
69923,0.160,0.045
69924,0.175,0.045
69925,0.180,0.045
69926,0.185,0.045
69927,0.200,0.050
69928,0.215,0.055
69929,0.220,0.060
69930,0.225,0.065
69931,0.220,0.065
69932,0.215,0.065
69933,0.225,0.065
69934,0.230,0.065
69935,0.215,0.055
69936,0.200,0.045
69937,0.180,0.045
69938,0.150,0.035
69939,0.120,0.015
69940,0.095,0.000
69941,0.070,-0.010
69942,0.040,-0.020
69943,0.010,-0.030
69944,-0.010,-0.040
69945,-0.030,-0.050
69946,-0.050,-0.060
69947,-0.075,-0.070
69948,-0.090,-0.080
69949,-0.100,-0.090
69950,-0.105,-0.095
69951,-0.110,-0.100
69952,-0.115,-0.105
69953,-0.120,-0.105
69954,-0.125,-0.105
69955,-0.125,-0.105
69956,-0.125,-0.105
69957,-0.125,-0.110
69958,-0.125,-0.115
69959,-0.135,-0.115
69960,-0.130,-0.110
69961,-0.125,-0.105
69962,-0.135,-0.105
69963,-0.145,-0.105
69964,-0.140,-0.110
69965,-0.135,-0.115
69966,-0.130,-0.115
69967,-0.125,-0.115
69968,-0.125,-0.110
69969,-0.125,-0.105
69970,-0.120,-0.105
69971,-0.115,-0.105
69972,-0.120,-0.110
69973,-0.125,-0.115
69974,-0.125,-0.115
69975,-0.125,-0.115
69976,-0.120,-0.110
69977,-0.115,-0.105
69978,-0.120,-0.105
69979,-0.125,-0.105
69980,-0.120,-0.110
69981,-0.115,-0.115
69982,-0.115,-0.110
69983,-0.115,-0.105
69984,-0.110,-0.105
69985,-0.105,-0.105
69986,-0.105,-0.105
69987,-0.105,-0.105
69988,-0.105,-0.110
69989,-0.105,-0.110
69990,-0.110,-0.100
69991,-0.115,-0.095
69992,-0.110,-0.100
69993,-0.105,-0.105
69994,-0.110,-0.105
69995,-0.115,-0.105
69996,-0.115,-0.105
69997,-0.115,-0.105
69998,-0.115,-0.105
69999,-0.115,-0.105
70000,-0.115,-0.105
70001,-0.115,-0.100
70002,-0.115,-0.095
70003,-0.115,-0.105
70004,-0.115,-0.115
70005,-0.115,-0.115
70006,-0.115,-0.115
70007,-0.115,-0.110
70008,-0.115,-0.105
70009,-0.120,-0.105
70010,-0.125,-0.105
70011,-0.120,-0.110
70012,-0.115,-0.115
70013,-0.115,-0.110
70014,-0.115,-0.105
70015,-0.115,-0.105
70016,-0.115,-0.105
70017,-0.115,-0.105
70018,-0.115,-0.105
70019,-0.120,-0.110
70020,-0.125,-0.115
70021,-0.120,-0.110
70022,-0.110,-0.105
70023,-0.100,-0.105
70024,-0.095,-0.105
70025,-0.095,-0.105
70026,-0.090,-0.105
70027,-0.080,-0.105
70028,-0.075,-0.105
70029,-0.070,-0.100
70030,-0.065,-0.095
70031,-0.060,-0.090
70032,-0.055,-0.085
70033,-0.055,-0.080
70034,-0.040,-0.075
70035,-0.020,-0.075
70036,-0.015,-0.075
70037,-0.010,-0.070
70038,-0.005,-0.065
70039,-0.005,-0.070
70040,-0.010,-0.075
70041,-0.020,-0.075
70042,-0.020,-0.080
70043,-0.015,-0.085
70044,-0.025,-0.085
70045,-0.035,-0.085
70046,-0.055,-0.085
70047,-0.075,-0.085
70048,-0.090,-0.090
70049,-0.105,-0.095
70050,-0.110,-0.105
70051,-0.115,-0.115
70052,-0.115,-0.120
70053,-0.115,-0.125
70054,-0.115,-0.125
70055,-0.115,-0.125
70056,-0.125,-0.125
70057,-0.135,-0.125
70058,-0.130,-0.130
70059,-0.125,-0.135
70060,-0.120,-0.130
70061,-0.115,-0.125
70062,-0.120,-0.125
70063,-0.125,-0.125
70064,-0.125,-0.125
70065,-0.125,-0.125
70066,-0.125,-0.125
70067,-0.120,-0.125
70068,-0.110,-0.125
70069,-0.105,-0.125
70070,-0.110,-0.125
70071,-0.125,-0.125
70072,-0.145,-0.125
70073,-0.080,-0.125
70074,0.020,-0.125
70075,0.210,-0.110
70076,0.425,-0.090
70077,0.665,-0.070
70078,0.910,-0.050
70079,0.980,-0.045
70080,1.020,-0.045
70081,0.725,-0.115
70082,0.400,-0.190
70083,0.070,-0.285
70084,-0.255,-0.385
70085,-0.315,-0.420
70086,-0.370,-0.450
70087,-0.235,-0.370
70088,-0.115,-0.285
70089,-0.080,-0.185
70090,-0.045,-0.095
70091,-0.050,-0.070
70092,-0.055,-0.045
70093,-0.060,-0.050
70094,-0.065,-0.055
70095,-0.065,-0.060
70096,-0.065,-0.065
70097,-0.065,-0.065
70098,-0.065,-0.065
70099,-0.065,-0.060
70100,-0.065,-0.055
70101,-0.065,-0.060
70102,-0.065,-0.065
70103,-0.060,-0.060
70104,-0.055,-0.055
70105,-0.050,-0.055
70106,-0.045,-0.055
70107,-0.040,-0.050
70108,-0.035,-0.045
70109,-0.030,-0.045
70110,-0.025,-0.045
70111,-0.025,-0.050
70112,-0.025,-0.055
70113,-0.020,-0.050
70114,-0.010,-0.040
70115,0.000,-0.030
70116,0.005,-0.025
70117,0.005,-0.030
70118,0.005,-0.035
70119,0.010,-0.030
70120,0.020,-0.025
70121,0.030,-0.025
70122,0.040,-0.025
70123,0.050,-0.020
70124,0.060,-0.015
70125,0.055,-0.015
70126,0.085,-0.005
70127,0.095,-0.005
70128,0.105,0.000
70129,0.115,0.005
70130,0.125,0.015
70131,0.135,0.025
70132,0.140,0.030
70133,0.145,0.035
70134,0.175,0.035
70135,0.195,0.035
70136,0.210,0.040
70137,0.225,0.045
70138,0.240,0.060
70139,0.255,0.075
70140,0.265,0.070
70141,0.275,0.065
70142,0.280,0.070
70143,0.285,0.075
70144,0.290,0.080
70145,0.295,0.085
70146,0.300,0.085
70147,0.295,0.085
70148,0.270,0.080
70149,0.245,0.070
70150,0.215,0.060
70151,0.190,0.045
70152,0.160,0.025
70153,0.125,0.010
70154,0.090,0.000
70155,0.055,-0.015
70156,0.025,-0.030
70157,-0.005,-0.050
70158,-0.035,-0.070
70159,-0.055,-0.080
70160,-0.070,-0.090
70161,-0.080,-0.095
70162,-0.090,-0.095
70163,-0.105,-0.100
70164,-0.120,-0.110
70165,-0.125,-0.115
70166,-0.125,-0.115
70167,-0.125,-0.120
70168,-0.125,-0.125
70169,-0.125,-0.120
70170,-0.125,-0.115
70171,-0.125,-0.120
70172,-0.125,-0.125
70173,-0.125,-0.125
70174,-0.125,-0.125
70175,-0.125,-0.125
70176,-0.125,-0.125
70177,-0.125,-0.120
70178,-0.125,-0.115
70179,-0.130,-0.120
70180,-0.135,-0.125
70181,-0.130,-0.125
70182,-0.125,-0.125
70183,-0.125,-0.125
70184,-0.125,-0.125
70185,-0.120,-0.120
70186,-0.115,-0.115
70187,-0.115,-0.115
70188,-0.115,-0.115
70189,-0.115,-0.120
70190,-0.115,-0.125
70191,-0.115,-0.125
