'sample interval','ECG1','ECG2'
53069,0.000,0.075
53070,0.000,0.080
53071,0.010,0.095
53072,0.020,0.105
53073,0.030,0.115
53074,0.035,0.125
53075,0.050,0.135
53076,0.060,0.140
53077,0.070,0.155
53078,0.080,0.165
53079,0.090,0.180
53080,0.100,0.190
53081,0.110,0.200
53082,0.120,0.210
53083,0.120,0.215
53084,0.125,0.225
53085,0.125,0.225
53086,0.130,0.225
53087,0.125,0.225
53088,0.120,0.220
53089,0.115,0.215
53090,0.110,0.200
53091,0.100,0.190
53092,0.085,0.175
53093,0.075,0.170
53094,0.065,0.155
53095,0.050,0.150
53096,0.040,0.135
53097,0.030,0.125
53098,0.020,0.115
53099,0.010,0.105
53100,0.000,0.095
53101,-0.005,0.085
53102,-0.010,0.075
53103,-0.015,0.070
53104,-0.020,0.065
53105,-0.020,0.065
53106,-0.030,0.060
53107,-0.035,0.055
53108,-0.040,0.050
53109,-0.040,0.045
53110,-0.045,0.040
53111,-0.050,0.040
53112,-0.045,0.035
53113,-0.050,0.035
53114,-0.050,0.035
53115,-0.055,0.035
53116,-0.055,0.035
53117,-0.055,0.035
53118,-0.055,0.035
53119,-0.060,0.030
53120,-0.055,0.030
53121,-0.055,0.030
53122,-0.050,0.035
53123,-0.050,0.040
53124,-0.050,0.035
53125,-0.050,0.035
53126,-0.050,0.030
53127,-0.050,0.030
53128,-0.045,0.030
53129,-0.045,0.030
53130,-0.045,0.035
53131,-0.045,0.035
53132,-0.045,0.040
53133,-0.045,0.035
53134,-0.050,0.035
53135,-0.045,0.035
53136,-0.050,0.035
53137,-0.050,0.035
53138,-0.050,0.035
53139,-0.050,0.040
53140,-0.050,0.035
53141,-0.050,0.030
53142,-0.055,0.025
53143,-0.055,0.025
53144,-0.055,0.025
53145,-0.055,0.025
53146,-0.055,0.025
53147,-0.055,0.025
53148,-0.055,0.025
53149,-0.055,0.020
53150,-0.055,0.020
53151,-0.055,0.015
53152,-0.055,0.015
53153,-0.055,0.015
53154,-0.055,0.010
53155,-0.055,0.010
53156,-0.055,0.010
53157,-0.055,0.010
53158,-0.060,0.005
53159,-0.065,0.005
53160,-0.065,0.005
53161,-0.060,0.005
53162,-0.065,0.005
53163,-0.065,0.000
53164,-0.065,0.000
53165,-0.065,0.000
53166,-0.065,0.000
53167,-0.065,0.000
53168,-0.065,0.000
53169,-0.060,0.000
53170,-0.060,0.000
53171,-0.055,0.005
53172,-0.055,0.005
53173,-0.050,0.010
53174,-0.050,0.015
53175,-0.050,0.015
53176,-0.045,0.015
53177,-0.040,0.020
53178,-0.040,0.025
53179,-0.035,0.025
53180,-0.030,0.030
53181,-0.025,0.035
53182,-0.020,0.045
53183,-0.015,0.050
53184,-0.005,0.055
53185,-0.005,0.060
53186,0.000,0.055
53187,0.000,0.055
53188,0.000,0.060
53189,0.010,0.070
53190,0.015,0.080
53191,0.020,0.090
53192,0.020,0.095
53193,0.020,0.090
53194,0.015,0.085
53195,0.010,0.080
53196,0.005,0.075
53197,-0.005,0.070
53198,-0.010,0.065
53199,-0.010,0.060
53200,-0.010,0.055
53201,-0.015,0.050
53202,-0.015,0.045
53203,-0.020,0.040
53204,-0.025,0.040
53205,-0.030,0.035
53206,-0.040,0.030
53207,-0.045,0.025
53208,-0.050,0.015
53209,-0.050,0.015
53210,-0.050,0.015
53211,-0.055,0.015
53212,-0.055,0.015
53213,-0.055,0.015
53214,-0.050,0.020
53215,-0.050,0.020
53216,-0.050,0.020
53217,-0.050,0.015
53218,-0.050,0.020
53219,-0.045,0.020
53220,-0.040,0.020
53221,-0.040,0.025
53222,-0.035,0.025
53223,-0.030,0.030
53224,-0.030,0.030
53225,-0.025,0.035
53226,-0.010,0.045
53227,0.000,0.065
53228,0.020,0.085
53229,0.040,0.110
53230,0.075,0.140
53231,0.125,0.185
53232,0.210,0.260
53233,0.315,0.365
53234,0.435,0.500
53235,0.535,0.620
53236,0.590,0.715
53237,0.590,0.735
53238,0.550,0.725
53239,0.480,0.655
53240,0.385,0.555
53241,0.325,0.475
53242,0.270,0.405
53243,0.215,0.350
53244,0.140,0.275
53245,0.085,0.210
53246,0.040,0.150
53247,0.010,0.105
53248,0.000,0.085
53249,-0.015,0.070
53250,-0.025,0.060
53251,-0.035,0.050
53252,-0.040,0.045
53253,-0.045,0.040
53254,-0.045,0.040
53255,-0.045,0.035
53256,-0.055,0.025
53257,-0.055,0.025
53258,-0.060,0.025
53259,-0.060,0.020
53260,-0.060,0.020
53261,-0.060,0.020
53262,-0.055,0.020
53263,-0.060,0.020
53264,-0.055,0.025
53265,-0.060,0.020
53266,-0.060,0.020
53267,-0.060,0.015
53268,-0.060,0.015
53269,-0.055,0.015
53270,-0.060,0.015
53271,-0.060,0.020
53272,-0.060,0.020
53273,-0.060,0.020
53274,-0.060,0.020
53275,-0.060,0.020
53276,-0.060,0.020
53277,-0.060,0.020
53278,-0.055,0.025
53279,-0.055,0.025
53280,-0.055,0.035
53281,-0.055,0.035
53282,-0.055,0.035
53283,-0.055,0.030
53284,-0.045,0.035
53285,-0.040,0.035
53286,-0.040,0.035
53287,-0.040,0.040
53288,-0.035,0.045
53289,-0.030,0.050
53290,-0.030,0.050
53291,-0.025,0.050
53292,-0.020,0.055
53293,-0.015,0.060
53294,-0.010,0.070
53295,0.000,0.075
53296,0.000,0.080
53297,0.010,0.090
53298,0.015,0.100
53299,0.020,0.105
53300,0.035,0.115
53301,0.045,0.125
53302,0.055,0.135
53303,0.065,0.150
53304,0.075,0.165
53305,0.085,0.170
53306,0.090,0.180
53307,0.100,0.190
53308,0.105,0.195
53309,0.115,0.205
53310,0.120,0.215
53311,0.130,0.220
53312,0.135,0.225
53313,0.130,0.230
53314,0.135,0.230
53315,0.125,0.225
53316,0.120,0.215
53317,0.110,0.205
53318,0.105,0.195
53319,0.095,0.185
53320,0.085,0.170
53321,0.075,0.160
53322,0.060,0.145
53323,0.050,0.135
53324,0.035,0.120
53325,0.030,0.110
53326,0.015,0.100
53327,0.010,0.090
53328,0.005,0.080
53329,0.000,0.080
53330,-0.005,0.070
53331,-0.010,0.060
53332,-0.020,0.060
53333,-0.025,0.050
53334,-0.030,0.050
53335,-0.030,0.045
53336,-0.035,0.040
53337,-0.030,0.040
53338,-0.040,0.040
53339,-0.040,0.035
53340,-0.040,0.030
53341,-0.045,0.025
53342,-0.045,0.020
53343,-0.045,0.025
53344,-0.040,0.020
53345,-0.040,0.020
53346,-0.040,0.020
53347,-0.045,0.020
53348,-0.045,0.020
53349,-0.045,0.015
53350,-0.045,0.010
53351,-0.040,0.015
53352,-0.045,0.015
53353,-0.045,0.010
53354,-0.045,0.010
53355,-0.045,0.015
53356,-0.045,0.015
53357,-0.050,0.010
53358,-0.050,0.010
53359,-0.050,0.005
53360,-0.045,0.010
53361,-0.050,0.010
53362,-0.050,0.015
53363,-0.050,0.010
53364,-0.055,0.010
53365,-0.055,0.005
53366,-0.055,0.000
53367,-0.055,0.000
53368,-0.050,0.000
53369,-0.050,0.000
53370,-0.050,0.000
53371,-0.055,0.000
53372,-0.055,-0.005
53373,-0.055,-0.005
53374,-0.060,-0.010
53375,-0.065,-0.015
53376,-0.065,-0.015
53377,-0.065,-0.015
53378,-0.065,-0.015
53379,-0.065,-0.020
53380,-0.070,-0.020
53381,-0.070,-0.020
53382,-0.070,-0.025
53383,-0.070,-0.025
53384,-0.070,-0.030
53385,-0.070,-0.025
53386,-0.065,-0.025
53387,-0.065,-0.020
53388,-0.065,-0.015
53389,-0.060,-0.020
53390,-0.060,-0.015
53391,-0.060,-0.015
53392,-0.055,-0.010
53393,-0.055,-0.010
53394,-0.050,-0.005
53395,-0.050,-0.005
53396,-0.040,0.000
53397,-0.045,0.000
53398,-0.045,-0.005
53399,-0.050,-0.005
53400,-0.050,-0.005
53401,-0.045,-0.005
53402,-0.045,0.000
53403,-0.040,0.000
53404,-0.035,0.005
53405,-0.030,0.015
53406,-0.025,0.020
53407,-0.020,0.025
53408,-0.015,0.025
53409,-0.015,0.030
53410,-0.020,0.030
53411,-0.015,0.035
53412,-0.005,0.045
53413,0.000,0.055
53414,0.010,0.070
53415,0.010,0.070
53416,0.005,0.070
53417,0.005,0.065
53418,0.005,0.060
53419,0.000,0.055
53420,-0.005,0.050
53421,-0.010,0.045
53422,-0.010,0.035
53423,-0.015,0.030
53424,-0.020,0.025
53425,-0.020,0.025
53426,-0.020,0.025
53427,-0.030,0.020
53428,-0.035,0.010
53429,-0.040,0.005
53430,-0.040,0.005
53431,-0.045,0.000
53432,-0.050,0.000
53433,-0.050,-0.005
53434,-0.050,-0.005
53435,-0.045,-0.005
53436,-0.045,0.000
53437,-0.040,0.000
53438,-0.040,0.000
53439,-0.040,0.000
53440,-0.040,0.000
53441,-0.040,-0.005
53442,-0.035,-0.005
53443,-0.040,0.000
53444,-0.035,0.000
53445,-0.035,0.000
53446,-0.035,0.000
53447,-0.035,0.000
53448,-0.030,0.000
53449,-0.025,0.005
53450,-0.010,0.010
53451,0.000,0.020
53452,0.015,0.035
53453,0.035,0.055
53454,0.065,0.085
53455,0.110,0.125
53456,0.180,0.195
53457,0.290,0.300
53458,0.405,0.440
53459,0.510,0.580
53460,0.560,0.680
53461,0.575,0.725
53462,0.530,0.700
53463,0.450,0.625
53464,0.365,0.515
53465,0.300,0.420
53466,0.260,0.360
53467,0.200,0.300
53468,0.140,0.235
53469,0.080,0.155
53470,0.040,0.095
53471,0.020,0.050
53472,0.000,0.025
53473,-0.005,0.005
53474,-0.015,0.000
53475,-0.020,-0.005
53476,-0.030,-0.010
53477,-0.030,-0.015
53478,-0.025,-0.020
53479,-0.030,-0.020
53480,-0.035,-0.025
53481,-0.040,-0.030
53482,-0.040,-0.035
53483,-0.035,-0.040
53484,-0.035,-0.040
53485,-0.035,-0.040
53486,-0.035,-0.040
53487,-0.035,-0.040
53488,-0.040,-0.040
53489,-0.040,-0.040
53490,-0.045,-0.045
53491,-0.045,-0.050
53492,-0.045,-0.050
53493,-0.045,-0.050
53494,-0.040,-0.050
53495,-0.045,-0.050
53496,-0.045,-0.050
53497,-0.045,-0.055
53498,-0.050,-0.055
53499,-0.050,-0.055
53500,-0.050,-0.055
53501,-0.045,-0.050
53502,-0.050,-0.055
53503,-0.050,-0.050
53504,-0.045,-0.050
53505,-0.045,-0.045
53506,-0.040,-0.050
53507,-0.045,-0.050
53508,-0.040,-0.050
53509,-0.035,-0.050
53510,-0.035,-0.045
53511,-0.035,-0.040
53512,-0.030,-0.035
53513,-0.025,-0.035
53514,-0.025,-0.035
53515,-0.025,-0.030
53516,-0.015,-0.030
53517,-0.010,-0.020
53518,-0.005,-0.015
53519,0.000,-0.005
53520,0.005,0.000
53521,0.005,0.005
53522,0.015,0.015
53523,0.030,0.020
53524,0.035,0.030
53525,0.045,0.040
53526,0.055,0.045
53527,0.065,0.060
53528,0.075,0.065
53529,0.080,0.075
53530,0.090,0.085
53531,0.100,0.095
53532,0.110,0.105
53533,0.115,0.115
53534,0.125,0.125
53535,0.125,0.130
53536,0.130,0.135
53537,0.125,0.140
53538,0.120,0.135
53539,0.120,0.130
53540,0.110,0.120
53541,0.100,0.110
53542,0.090,0.100
53543,0.075,0.085
53544,0.060,0.070
53545,0.055,0.060
53546,0.045,0.045
53547,0.030,0.035
53548,0.020,0.020
53549,0.005,0.005
53550,0.000,0.000
53551,-0.005,-0.010
53552,-0.010,-0.020
53553,-0.015,-0.025
53554,-0.030,-0.030
53555,-0.035,-0.040
53556,-0.035,-0.050
53557,-0.040,-0.055
53558,-0.045,-0.055
53559,-0.050,-0.060
53560,-0.050,-0.065
53561,-0.055,-0.065
53562,-0.055,-0.070
53563,-0.060,-0.070
53564,-0.065,-0.075
53565,-0.065,-0.080
53566,-0.065,-0.080
53567,-0.065,-0.080
53568,-0.060,-0.075
53569,-0.060,-0.075
53570,-0.060,-0.075
53571,-0.060,-0.070
53572,-0.060,-0.075
53573,-0.060,-0.075
53574,-0.060,-0.075
53575,-0.055,-0.075
53576,-0.050,-0.070
53577,-0.050,-0.070
53578,-0.050,-0.065
53579,-0.055,-0.070
53580,-0.055,-0.070
53581,-0.060,-0.075
53582,-0.055,-0.075
53583,-0.055,-0.075
53584,-0.055,-0.075
53585,-0.055,-0.070
53586,-0.055,-0.075
53587,-0.055,-0.080
53588,-0.060,-0.080
53589,-0.060,-0.085
53590,-0.060,-0.090
53591,-0.055,-0.090
53592,-0.055,-0.090
53593,-0.060,-0.090
53594,-0.055,-0.090
53595,-0.060,-0.090
53596,-0.060,-0.090
53597,-0.060,-0.090
53598,-0.055,-0.090
53599,-0.055,-0.090
53600,-0.055,-0.095
53601,-0.055,-0.090
53602,-0.060,-0.090
53603,-0.060,-0.090
53604,-0.065,-0.095
53605,-0.065,-0.100
53606,-0.070,-0.100
53607,-0.070,-0.105
53608,-0.070,-0.105
53609,-0.070,-0.105
53610,-0.065,-0.105
53611,-0.070,-0.110
53612,-0.075,-0.105
53613,-0.075,-0.110
53614,-0.075,-0.115
53615,-0.070,-0.115
53616,-0.070,-0.110
53617,-0.070,-0.110
53618,-0.065,-0.115
53619,-0.065,-0.110
53620,-0.065,-0.105
53621,-0.060,-0.100
53622,-0.060,-0.100
53623,-0.055,-0.095
53624,-0.050,-0.090
53625,-0.045,-0.080
53626,-0.035,-0.070
53627,-0.025,-0.060
53628,-0.015,-0.050
53629,-0.020,-0.045
53630,-0.025,-0.050
53631,-0.025,-0.055
53632,-0.015,-0.050
53633,-0.005,-0.030
53634,0.000,-0.020
53635,0.005,-0.010
53636,0.000,-0.005
53637,0.000,-0.005
53638,-0.005,-0.010
53639,-0.010,-0.020
53640,-0.015,-0.025
53641,-0.020,-0.035
53642,-0.025,-0.040
53643,-0.025,-0.045
53644,-0.020,-0.045
53645,-0.025,-0.050
53646,-0.030,-0.050
53647,-0.040,-0.060
53648,-0.045,-0.065
53649,-0.050,-0.075
53650,-0.055,-0.080
53651,-0.060,-0.080
53652,-0.060,-0.085
53653,-0.060,-0.085
53654,-0.060,-0.090
53655,-0.065,-0.095
53656,-0.065,-0.095
53657,-0.065,-0.095
53658,-0.065,-0.090
53659,-0.065,-0.090
53660,-0.060,-0.090
53661,-0.060,-0.085
53662,-0.060,-0.085
53663,-0.060,-0.090
53664,-0.055,-0.090
53665,-0.055,-0.085
53666,-0.050,-0.085
53667,-0.045,-0.075
53668,-0.040,-0.070
53669,-0.030,-0.060
53670,-0.025,-0.050
53671,-0.010,-0.035
53672,0.005,-0.015
53673,0.035,0.005
53674,0.070,0.040
53675,0.135,0.090
53676,0.230,0.180
53677,0.350,0.310
53678,0.470,0.450
53679,0.550,0.585
53680,0.590,0.655
53681,0.565,0.670
53682,0.510,0.630
53683,0.415,0.535
53684,0.340,0.435
53685,0.285,0.355
53686,0.235,0.295
53687,0.165,0.225
53688,0.095,0.145
53689,0.035,0.070
53690,0.000,0.010
53691,-0.025,-0.015
53692,-0.040,-0.035
53693,-0.050,-0.050
53694,-0.060,-0.055
53695,-0.070,-0.070
53696,-0.075,-0.080
53697,-0.085,-0.090
53698,-0.085,-0.095
53699,-0.085,-0.095
53700,-0.090,-0.095
53701,-0.095,-0.095
53702,-0.100,-0.100
53703,-0.105,-0.100
53704,-0.110,-0.095
53705,-0.110,-0.095
53706,-0.110,-0.095
53707,-0.110,-0.100
53708,-0.105,-0.095
53709,-0.105,-0.095
53710,-0.100,-0.095
53711,-0.105,-0.095
53712,-0.105,-0.095
53713,-0.105,-0.095
53714,-0.105,-0.095
53715,-0.105,-0.095
53716,-0.105,-0.095
53717,-0.100,-0.090
53718,-0.100,-0.090
53719,-0.100,-0.090
53720,-0.105,-0.090
53721,-0.110,-0.090
53722,-0.110,-0.090
53723,-0.105,-0.090
53724,-0.105,-0.085
53725,-0.100,-0.085
53726,-0.095,-0.080
53727,-0.095,-0.080
53728,-0.095,-0.080
53729,-0.090,-0.080
53730,-0.090,-0.080
53731,-0.085,-0.080
53732,-0.080,-0.075
53733,-0.075,-0.070
53734,-0.070,-0.060
53735,-0.070,-0.055
53736,-0.065,-0.050
53737,-0.065,-0.045
53738,-0.065,-0.040
53739,-0.050,-0.030
53740,-0.045,-0.020
53741,-0.035,-0.010
53742,-0.025,0.000
53743,-0.015,0.010
53744,-0.005,0.025
53745,0.000,0.035
53746,0.010,0.050
53747,0.025,0.060
53748,0.040,0.070
53749,0.050,0.080
53750,0.065,0.095
53751,0.075,0.115
53752,0.085,0.125
53753,0.090,0.135
53754,0.090,0.140
53755,0.100,0.145
53756,0.095,0.145
53757,0.100,0.145
53758,0.090,0.145
53759,0.085,0.140
53760,0.080,0.130
53761,0.070,0.120
53762,0.065,0.110
53763,0.050,0.095
53764,0.040,0.080
53765,0.025,0.065
53766,0.015,0.055
53767,0.000,0.040
53768,-0.005,0.030
53769,-0.015,0.020
53770,-0.025,0.015
53771,-0.030,0.005
53772,-0.040,0.000
53773,-0.050,-0.010
53774,-0.055,-0.015
53775,-0.060,-0.020
53776,-0.065,-0.020
53777,-0.070,-0.025
53778,-0.075,-0.030
53779,-0.085,-0.030
53780,-0.090,-0.035
53781,-0.095,-0.040
53782,-0.095,-0.040
53783,-0.095,-0.040
53784,-0.100,-0.040
53785,-0.100,-0.040
53786,-0.110,-0.045
53787,-0.115,-0.040
53788,-0.115,-0.045
53789,-0.120,-0.050
53790,-0.120,-0.055
53791,-0.115,-0.055
53792,-0.110,-0.055
53793,-0.115,-0.055
53794,-0.110,-0.055
53795,-0.110,-0.055
53796,-0.105,-0.055
53797,-0.100,-0.055
53798,-0.095,-0.050
53799,-0.095,-0.050
53800,-0.090,-0.050
53801,-0.085,-0.045
53802,-0.085,-0.045
53803,-0.085,-0.045
53804,-0.085,-0.050
53805,-0.085,-0.055
53806,-0.085,-0.055
53807,-0.085,-0.055
53808,-0.085,-0.055
53809,-0.090,-0.050
53810,-0.090,-0.050
53811,-0.095,-0.055
53812,-0.100,-0.055
53813,-0.105,-0.060
53814,-0.105,-0.060
53815,-0.110,-0.055
53816,-0.115,-0.055
53817,-0.120,-0.055
53818,-0.125,-0.055
53819,-0.125,-0.055
53820,-0.125,-0.060
53821,-0.130,-0.060
53822,-0.130,-0.060
53823,-0.130,-0.060
53824,-0.130,-0.065
53825,-0.130,-0.060
53826,-0.130,-0.060
53827,-0.135,-0.060
53828,-0.135,-0.060
53829,-0.140,-0.065
53830,-0.135,-0.070
53831,-0.140,-0.075
53832,-0.140,-0.075
53833,-0.135,-0.075
53834,-0.135,-0.075
53835,-0.130,-0.075
53836,-0.130,-0.075
53837,-0.125,-0.075
53838,-0.130,-0.075
53839,-0.130,-0.080
53840,-0.125,-0.080
53841,-0.130,-0.080
53842,-0.125,-0.080
53843,-0.125,-0.080
53844,-0.125,-0.085
53845,-0.130,-0.085
53846,-0.130,-0.085
53847,-0.130,-0.085
53848,-0.130,-0.080
53849,-0.125,-0.075
53850,-0.125,-0.070
53851,-0.120,-0.065
53852,-0.115,-0.060
53853,-0.115,-0.055
53854,-0.110,-0.050
53855,-0.105,-0.040
53856,-0.095,-0.040
53857,-0.090,-0.030
53858,-0.080,-0.020
53859,-0.075,-0.015
53860,-0.070,-0.010
53861,-0.075,-0.010
53862,-0.075,-0.010
53863,-0.065,-0.005
53864,-0.055,0.005
53865,-0.045,0.015
53866,-0.035,0.025
53867,-0.035,0.030
53868,-0.040,0.030
53869,-0.045,0.030
53870,-0.055,0.020
53871,-0.055,0.010
53872,-0.060,0.005
53873,-0.065,0.005
53874,-0.065,0.000
53875,-0.065,0.000
53876,-0.065,0.000
53877,-0.070,0.000
53878,-0.080,-0.005
53879,-0.085,-0.015
53880,-0.095,-0.020
53881,-0.100,-0.025
53882,-0.100,-0.025
53883,-0.105,-0.025
53884,-0.105,-0.030
53885,-0.105,-0.030
53886,-0.110,-0.030
53887,-0.110,-0.030
53888,-0.110,-0.030
53889,-0.105,-0.030
53890,-0.105,-0.025
53891,-0.110,-0.025
53892,-0.110,-0.025
53893,-0.110,-0.025
53894,-0.110,-0.020
53895,-0.115,-0.020
53896,-0.110,-0.020
53897,-0.110,-0.020
53898,-0.105,-0.020
53899,-0.095,-0.020
53900,-0.085,-0.005
53901,-0.065,0.010
53902,-0.050,0.030
53903,-0.025,0.050
53904,0.000,0.070
53905,0.050,0.105
53906,0.120,0.160
53907,0.240,0.260
53908,0.365,0.390
53909,0.495,0.530
53910,0.575,0.645
53911,0.605,0.705
53912,0.590,0.710
53913,0.510,0.660
53914,0.415,0.570
53915,0.330,0.470
53916,0.275,0.405
53917,0.210,0.340
53918,0.140,0.270
53919,0.075,0.190
53920,0.010,0.120
53921,-0.030,0.070
53922,-0.055,0.035
53923,-0.065,0.020
53924,-0.075,0.010
53925,-0.085,0.000
53926,-0.090,-0.005
53927,-0.100,-0.015
53928,-0.105,-0.020
53929,-0.110,-0.025
53930,-0.110,-0.025
53931,-0.115,-0.035
53932,-0.115,-0.035
53933,-0.115,-0.035
53934,-0.120,-0.030
53935,-0.115,-0.030
53936,-0.120,-0.030
53937,-0.120,-0.030
53938,-0.120,-0.040
53939,-0.125,-0.040
53940,-0.125,-0.040
53941,-0.125,-0.040
53942,-0.120,-0.040
53943,-0.120,-0.040
53944,-0.120,-0.040
53945,-0.120,-0.040
53946,-0.120,-0.035
53947,-0.115,-0.035
53948,-0.115,-0.030
53949,-0.110,-0.030
53950,-0.110,-0.030
53951,-0.110,-0.025
53952,-0.110,-0.025
53953,-0.110,-0.025
53954,-0.110,-0.030
53955,-0.105,-0.030
53956,-0.105,-0.030
53957,-0.105,-0.030
53958,-0.100,-0.030
53959,-0.100,-0.025
53960,-0.090,-0.015
53961,-0.090,-0.015
53962,-0.090,-0.020
53963,-0.090,-0.015
53964,-0.090,-0.015
53965,-0.085,-0.010
53966,-0.080,-0.010
53967,-0.075,-0.005
53968,-0.070,0.000
53969,-0.065,0.005
53970,-0.055,0.005
53971,-0.045,0.010
53972,-0.040,0.015
53973,-0.030,0.020
53974,-0.020,0.030
53975,-0.005,0.045
53976,0.000,0.055
53977,0.010,0.065
53978,0.020,0.070
53979,0.030,0.080
53980,0.045,0.090
53981,0.050,0.100
53982,0.065,0.115
53983,0.075,0.130
53984,0.090,0.140
53985,0.095,0.150
53986,0.100,0.160
53987,0.110,0.165
53988,0.105,0.170
53989,0.105,0.170
53990,0.100,0.170
53991,0.095,0.165
53992,0.085,0.155
53993,0.080,0.150
53994,0.075,0.140
53995,0.060,0.130
53996,0.050,0.120
53997,0.040,0.105
53998,0.030,0.095
53999,0.020,0.080
54000,0.010,0.075
54001,0.000,0.060
54002,-0.010,0.050
54003,-0.020,0.040
54004,-0.025,0.030
54005,-0.030,0.025
54006,-0.030,0.015
54007,-0.035,0.010
54008,-0.040,0.010
54009,-0.045,0.005
54010,-0.050,0.000
54011,-0.055,-0.005
54012,-0.065,-0.010
54013,-0.065,-0.015
54014,-0.070,-0.015
54015,-0.070,-0.020
54016,-0.075,-0.015
54017,-0.075,-0.020
54018,-0.075,-0.020
54019,-0.080,-0.020
54020,-0.080,-0.025
54021,-0.085,-0.030
54022,-0.085,-0.035
54023,-0.085,-0.035
54024,-0.085,-0.035
54025,-0.085,-0.035
54026,-0.085,-0.035
54027,-0.085,-0.040
54028,-0.090,-0.035
54029,-0.090,-0.040
54030,-0.090,-0.040
54031,-0.090,-0.040
54032,-0.085,-0.040
54033,-0.090,-0.035
54034,-0.085,-0.035
54035,-0.085,-0.035
54036,-0.090,-0.035
54037,-0.085,-0.040
54038,-0.090,-0.040
54039,-0.085,-0.040
54040,-0.085,-0.040
54041,-0.085,-0.045
54042,-0.090,-0.040
54043,-0.090,-0.045
54044,-0.090,-0.045
54045,-0.095,-0.050
54046,-0.090,-0.050
54047,-0.100,-0.050
54048,-0.100,-0.055
54049,-0.095,-0.060
54050,-0.095,-0.055
54051,-0.095,-0.055
54052,-0.095,-0.060
54053,-0.095,-0.060
54054,-0.100,-0.065
54055,-0.100,-0.065
54056,-0.105,-0.065
54057,-0.105,-0.065
54058,-0.105,-0.070
54059,-0.105,-0.070
54060,-0.105,-0.070
54061,-0.105,-0.070
54062,-0.105,-0.070
54063,-0.105,-0.070
54064,-0.110,-0.070
54065,-0.105,-0.075
54066,-0.105,-0.070
54067,-0.100,-0.065
54068,-0.095,-0.065
54069,-0.090,-0.060
54070,-0.095,-0.060
54071,-0.090,-0.060
54072,-0.090,-0.060
54073,-0.085,-0.060
54074,-0.080,-0.055
54075,-0.080,-0.050
54076,-0.070,-0.045
54077,-0.075,-0.040
54078,-0.075,-0.035
54079,-0.075,-0.040
54080,-0.070,-0.040
54081,-0.070,-0.035
54082,-0.065,-0.030
54083,-0.060,-0.020
54084,-0.055,-0.020
54085,-0.050,-0.015
54086,-0.050,-0.005
54087,-0.045,0.000
54088,-0.040,0.000
54089,-0.030,0.005
54090,-0.030,0.010
54091,-0.030,0.015
54092,-0.025,0.015
54093,-0.025,0.020
54094,-0.010,0.035
54095,0.000,0.050
54096,0.000,0.055
54097,0.000,0.055
54098,0.000,0.055
54099,0.000,0.050
54100,-0.005,0.050
54101,-0.015,0.040
54102,-0.020,0.040
54103,-0.025,0.035
54104,-0.030,0.025
54105,-0.030,0.020
54106,-0.035,0.020
54107,-0.035,0.020
54108,-0.040,0.015
54109,-0.045,0.010
54110,-0.050,0.005
54111,-0.060,0.000
54112,-0.060,-0.005
54113,-0.065,-0.010
54114,-0.070,-0.010
54115,-0.070,-0.010
54116,-0.070,-0.015
54117,-0.070,-0.010
54118,-0.070,-0.010
54119,-0.070,-0.010
54120,-0.070,-0.010
54121,-0.065,-0.015
54122,-0.070,-0.015
54123,-0.065,-0.015
54124,-0.060,-0.010
54125,-0.055,-0.010
54126,-0.055,-0.005
54127,-0.055,-0.005
54128,-0.050,-0.005
54129,-0.050,0.000
54130,-0.040,0.000
54131,-0.030,0.010
54132,-0.015,0.030
54133,0.000,0.045
54134,0.025,0.070
54135,0.055,0.095
54136,0.105,0.140
54137,0.185,0.205
54138,0.290,0.305
54139,0.420,0.455
54140,0.515,0.585
54141,0.575,0.700
54142,0.570,0.735
54143,0.530,0.715
54144,0.455,0.640
54145,0.355,0.535
54146,0.300,0.450
54147,0.245,0.380
54148,0.190,0.325
54149,0.115,0.245
54150,0.060,0.170
54151,0.020,0.110
54152,-0.005,0.070
54153,-0.020,0.050
54154,-0.025,0.035
54155,-0.035,0.025
54156,-0.035,0.010
54157,-0.045,0.000
54158,-0.045,-0.005
54159,-0.050,-0.010
54160,-0.050,-0.010
54161,-0.055,-0.010
54162,-0.055,-0.010
54163,-0.055,-0.015
54164,-0.055,-0.020
54165,-0.060,-0.015
54166,-0.060,-0.020
54167,-0.060,-0.020
54168,-0.060,-0.015
54169,-0.060,-0.010
54170,-0.060,-0.010
54171,-0.060,-0.010
54172,-0.065,-0.010
54173,-0.060,-0.010
54174,-0.060,-0.010
54175,-0.055,-0.010
54176,-0.060,-0.005
54177,-0.060,-0.005
54178,-0.055,-0.005
54179,-0.055,-0.005
54180,-0.055,-0.005
54181,-0.055,-0.005
54182,-0.050,0.000
54183,-0.045,0.000
54184,-0.050,0.000
54185,-0.050,0.005
54186,-0.050,0.000
54187,-0.050,0.000
54188,-0.045,0.000
54189,-0.045,0.005
54190,-0.040,0.005
54191,-0.035,0.010
54192,-0.035,0.015
54193,-0.030,0.015
54194,-0.035,0.015
54195,-0.030,0.020
54196,-0.025,0.020
54197,-0.025,0.025
54198,-0.015,0.030
54199,-0.010,0.040
54200,0.000,0.050
54201,0.000,0.060
54202,0.010,0.070
54203,0.020,0.075
54204,0.020,0.085
54205,0.030,0.090
54206,0.035,0.095
54207,0.045,0.105
54208,0.050,0.115
54209,0.060,0.130
54210,0.075,0.140
54211,0.080,0.150
54212,0.090,0.160
54213,0.095,0.170
